year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2000,856,243.02301854629027,267.92668863613505,292.83084357058766
2000,861,164.53599005684228,181.39652848995135,198.25735609136942
2000,862,56.71619939141109,62.52772269487481,68.33927683708777
2000,863,61.72034560536261,68.04466761640762,74.36903066468518
2000,864,91.15599743152038,100.49648817853704,109.83703482374582
2000,867,51.844529573411236,57.1570129472059,62.46955130429789
2000,874,24.002615587700983,26.462130520751376,28.92166695952999
2000,876,78.910498208614,86.99635058535344,95.08227411259818
2000,879,101.47554315139313,111.8734568725869,122.27143450162447
2000,883,83.53835077932155,92.09845938290228,100.65865193582617
2000,884,92.55566367570013,102.0398536259661,111.52415228618885
2000,886,26.68128197977185,29.415297948987366,32.14934187362703
2000,887,87.48204575183243,96.44592458210846,105.40982866259172
2000,889,145.440246648291,160.3437952703163,175.2475647635091
2000,891,43.73145066949208,48.212555103736605,52.693699272392664
2000,892,24.5284478424773,27.04177121494556,29.55510301837275
2000,897,58.506262407592715,64.50123780648882,70.49625063059693
2000,898,65.98298702976594,72.7444483751817,79.50602009238416
2000,963,101.6251025660509,112.03859307303198,122.45219440736399
2000,964,14.910066949698093,16.43782470522231,17.965585362656043
2000,976,51.56425765206812,56.84780714555018,62.131371439304495
2000,981,47.97894190606253,52.895287090316494,57.81167696249152
2000,983,185.9982228814486,205.0569048097347,224.11569769400737
2000,988,342.66204700098217,377.78355999804916,412.90712980005014
2000,990,198.11019268330512,218.4125062756469,238.71541309592087
2000,991,87.02437618064202,95.9415924519179,104.85887710499784
2000,994,180.56441116413143,199.06710813183173,217.57006183010853
2000,995,24.869109100498388,27.41734221156941,29.965584551236997
2000,996,29.10902602450685,32.09170245207012,35.07438909512548
2000,997,50.88226791849749,56.096202455676156,61.310200928766356
2000,1001,295.04478376647023,325.281400245363,355.5189847895223
2000,1004,48.66815730494361,53.65496967551507,58.64179839453363
2000,1007,33.075588817728494,36.464696927173634,39.853815731401646
2000,1008,286.14168532764415,315.4645923249152,344.7881951279423
2000,1010,258.6042848369806,285.1045267374316,311.60526393343326
2000,1012,51.68157190541602,56.97719775170516,62.272848787939935
2000,1040,59.90049472652402,66.03838879901967,72.17633151235154
2000,1043,102.83451006105275,113.37193091828959,123.90946443272124
2000,1046,12.986600541482897,14.317265322134231,15.647931648836773
2000,1047,21.385377458227556,23.57662950653857,25.767886196729346
2000,1048,19.166607416844258,21.130528903369935,23.094457458008264
2000,1058,6.21378417190245,6.850473457382805,7.48716299121516
2000,1073,14.182206487638798,15.635381656137138,17.08855912482906
2000,1077,15.163462058849571,16.717177732145146,18.27089520903396
2000,1081,9.705213456839607,10.699657139392631,11.694102795082438
2000,1082,60.85318772553933,67.08889518927099,73.32468790558184
2000,1091,53.72735439073595,59.232584648931336,64.73783745025773
2000,1104,24.42454145479035,26.927230041553734,29.429929263587695
2000,1122,3.027797400482823,3.3380375524099475,3.6482778008572163
2000,1131,1.788178495019103,1.9714023389442088,2.154626234376762
2000,1167,11.897367528303937,13.116426777441639,14.335487837298809
2000,1175,1.7526119637043471,1.9321913908225714,2.111770844404693
2000,1217,3.318409663394677,3.658427460063361,3.9984454289731466
2000,1218,23.39419696166648,25.791313067348995,28.188439907416146
2000,1239,8.526148920642532,9.399776265200138,10.273404671478191
2000,1241,102.47088035691614,112.97151640753569,123.47235328384976
2000,1250,9.558476789607035,10.537880477485604,11.517285246647
2000,1252,16.810159397574385,18.532613301646332,20.25507112123922
2000,1295,10.95331983214605,12.07565269567269,13.197988174934812
2000,1353,199.82446492029464,220.30242568196408,240.78097897932662
2000,1355,218.06452810148508,240.4109813990294,262.75794283089954
2000,1356,272.9606297014941,300.9319396867323,328.90375649765235
2000,1357,99.20484234203907,109.37030122218715,119.53586301251637
2000,1360,5.448029311869855,6.006259179760152,6.564489804652333
2000,1361,12.378995575024183,13.647413505083392,14.91583496354637
2000,1363,87.29512609032643,96.24022660446678,105.18542193540019
2000,1364,168.5288702934378,185.79846086849219,203.0683269446431
2000,1372,3.122965510472186,3.442957725336786,3.7629501810896024
2000,1374,30.163277325791825,33.25397675143899,36.34468646730897
2000,1378,571.9322121739268,630.554217343501,689.1798790074554
2000,1379,126.78091544409176,139.7715408295581,152.76219796398743
2000,1381,209.14604399364552,230.57755201213072,252.00935919357917
2000,1382,24.35097886682346,26.846109033811857,29.34124594763974
2000,1383,32.96047247701934,36.33786825328558,39.715290140401656
2000,1384,73.9773616886628,81.5577646024744,89.13824210078262
2000,1385,27.42468366569145,30.234770260827872,33.04486600994875
2000,1393,55.161141724384834,60.81352515208295,66.46597608958312
2000,1552,117.68499701432737,129.74463361889718,141.80449041355996
2000,1554,76.28359153630367,84.10054974917415,91.91762906464147
2000,1570,15.975993425465896,17.612989780958937,19.249992704330243
2000,1571,95.54778242044898,105.338527635116,115.12937624005025
2000,1572,109.50532235342399,120.72641771145472,131.9476550456434
2000,1573,225.35626045051566,248.4503307440844,271.54499803254623
2000,1606,16.908182995649423,18.640747343283174,20.373327982252075
2000,1613,10.072704096161347,11.104823862498707,12.136949616454901
2000,1619,74.89374067155804,82.5683553492086,90.24310337834113
2000,1626,21.79678447833144,24.030228047479056,26.26368317247081
2000,1695,56.9424986525504,62.77720597519895,68.61194349182625
2000,1702,56.63227858224568,62.435222100735245,68.23820000069671
2000,1710,154.38019433770683,170.19949342918594,186.01896307784565
2000,1720,31.00327852991752,34.18004795543849,37.35682772379125
2000,1723,48.11788841479687,53.048376394523004,57.97889155155388
2000,1731,6.127027556510948,6.75482947314192,7.382632017992194
2000,1732,5.2622469975642545,5.8014377964877655,6.34062877491533
2000,1733,472.2227553489511,520.6184216062775,569.0159338846224
2000,1740,63.935359644900814,70.48694735248806,77.038633162144
2000,1743,181.23340841608712,199.80448159769313,218.37577957773897
2000,1745,130.65890456228178,144.04816822872056,157.4377025330559
2000,1769,40.47035096722465,44.617112460249864,48.763876829619804
2000,1825,2.3894312809300815,2.6342620929611282,2.8790930163262125
2000,1830,5.614902159771128,6.1902298906987205,6.765558273896567
2000,1831,26.286561368799756,28.97999902099794,31.67343976611935
2000,1832,25.14381783740835,27.720224339277262,30.296644845251148
2000,1843,0.7865117086704657,0.8671007268205176,0.9476897520933569
2000,1866,8.43192787433255,9.295909827543307,10.159894488568009
2000,1891,2.896369514988364,3.193142818603996,3.4899161727377517
2000,1893,29.598066760127143,32.63082065035577,35.663578898613466
2000,1904,9.726638762068834,10.723275458871926,11.719913700518202
2000,1912,9.760587794412032,10.760700547207914,11.760814381828272
2000,1915,71.83952344443053,79.20098886863043,86.56254998646534
2000,1918,0.003970678311133186,0.004377529108941548,0.004784379900639489
2000,1927,36.864421813738346,40.64185878607295,44.419327020725106
2000,1943,5.607838139560766,6.18243982161547,6.757041739083443
2000,1961,5.628937831740408,6.205702817913105,6.782468290376526
2000,2008,6.0744824132366055,6.696899986887254,7.31931812037394
2000,2049,153.85518695732398,169.62284915785074,185.3910833245002
2000,2076,11.512996445373389,12.692677610152389,13.8723617080685
2000,2080,30.98749255741164,34.162622412842616,37.337758506740194
2000,2094,52.23946399723981,57.59235119691235,62.94528173423239
2000,2098,5.394240934455516,5.94695877453599,6.499677247806015
2000,2103,170.66717379634795,188.15583239089293,205.64476077251263
2000,2104,94.21798923043849,103.87284900384995,113.52788101733884
2000,2107,173.3055287946076,191.0660321186535,208.82708584431506
2000,2123,2.53378758876443,2.7934094634224964,3.0530314060236896
2000,2132,14.314375830257827,15.781127807644031,17.247888449703222
2000,2161,21.22483056265071,23.399632030336903,25.57443807763418
2000,2167,59.33999541092834,65.42037278100446,71.50078283897612
2000,2168,62.39045939493497,68.78337251327463,75.17631341372552
2000,2169,9.612425326752417,10.597360120254903,11.582296614646994
2000,2187,4.239278855911319,4.673653773814272,5.108029117319964
2000,2240,2.281909845120092,2.5157238645691327,2.7495380441397406
2000,2277,11.199400379868722,12.34694359404804,13.49448868080968
2000,2291,36.05060810597786,39.744545029010304,43.438492094418166
2000,2324,3.557903865368994,3.9224613767186813,4.2870191027546465
2000,2341,51.86004274634565,57.17472552724569,62.48957681833558
2000,2364,62.61636204513417,69.03306925011594,75.44992457986493
2000,2367,7.132329449316302,7.863140141904855,8.593951782833356
2000,2378,38.07494114855557,41.97641091722539,45.87791164544097
2000,2384,12.730968408016722,14.035465470164835,15.339968785366102
2000,2403,118.27641474326262,130.39935784305462,142.52302462507893
2000,2408,76.25704153571091,84.07122167849269,91.88551219845655
2000,2442,48.1094660551483,53.03941939328096,57.969461032947144
2000,2451,36.15411520701031,39.85894718068353,43.563843129777155
2000,2480,39.48723566780429,43.533453911304775,47.57971044087687
2000,2526,47.44008004730941,52.301112618285266,57.16217151388034
2000,2527,49.911869841297104,55.026188443918606,60.14053654137023
2000,2529,6.815564411643711,7.513914567677601,8.212265005367856
2000,2531,9.603537161708651,10.587555053853395,11.571573497006636
2000,2535,23.318691905454596,25.708049670653505,28.097414116677168
2000,2549,147.32630200643854,162.42299692404436,177.51989298975047
2000,2554,154.6654751503997,170.51402841150616,186.36275654960636
2000,2629,40.75935198859635,44.93591478737699,49.11251562636829
2000,2642,59.10533218090674,65.16165297789864,71.21800421631995
2000,2682,9.218873661283151,10.1634775036208,11.108081903430882
2000,2706,76.57137757918949,84.41784510764973,92.26443776975172
2000,2708,33.274144545614874,36.68367128964968,40.093222459351914
2000,2709,35.39289488516361,39.01947646038143,42.64607495372296
2000,2712,277.01131355031964,305.3980354314432,333.7853317737827
2000,2713,35.307627630204465,38.925464035027034,42.54331580355872
2000,2716,13.646866303668336,15.045186584509514,16.44350881287492
2000,2718,133.7615977543639,147.46901781928622,161.17675363375227
2000,2720,37.030573414155235,40.825031512498484,44.61952024077089
2000,2721,109.60644346593156,120.83968216597691,132.0733943449279
2000,2723,19.059122036581954,21.012031099058333,22.964947403875232
2000,2727,310.1448865227207,341.93410156818453,373.72528662480426
2000,2732,68.8963865120073,75.95632782785717,83.01637244073495
2000,2790,2.8722126677778075,3.166511286774009,3.4608100525398213
2000,2817,70.51641515350187,77.74200550277962,84.96763495944927
2000,2823,61.72920131625854,68.05438205338186,74.37959478326854
2000,2824,13.778343015563348,15.190136256907383,16.601931698040797
2000,2828,458.85183707822716,505.8794035835483,552.909176245595
2000,2830,338.66854101740415,373.3745971895413,408.08154406039273
2000,2832,381.00589315814824,420.0523909060128,459.1002248597228
2000,2835,27.0176750570999,29.786038349867717,32.55440714323965
2000,2836,94.65415403346773,104.35402035647428,114.05411757355687
2000,2837,258.7953035695902,285.3171936921162,311.83996519910806
2000,2838,5.014310611400422,5.528100795116354,6.041891881341197
2000,2840,549.8852441935356,606.2402986018155,662.5975329213655
2000,2843,48.2087050881497,53.148714262528344,58.088790731673896
2000,2848,32.77329877003933,36.131408235935254,39.489523776106545
2000,2850,428.130001820294,472.0025934195592,515.8760707158433
2000,2861,79.07530810263455,87.1782526249846,95.28130643124913
2000,2864,185.87104811589313,204.9181911353797,223.96572250248437
2000,2866,471.9208688396463,520.2808620562223,568.6418196046692
2000,2872,606.7959348102366,668.9784681804997,731.1624731344501
2000,2876,481.7772236617717,531.1474470346024,580.5186925182372
2000,2878,38.611928459031894,42.56833728991952,46.52476170710406
2000,2917,5.517672462075649,6.083039392051662,6.648407294693941
2000,2952,93.66182785273101,103.25926755934867,112.85679887321818
2000,2963,54.11975778438126,59.665322990437005,65.21093450006663
2000,3098,18.584967959231946,20.48927672044312,22.39358962475036
2000,3113,78.44652544565118,86.48503226811438,94.52364646299998
2000,3115,62.771096773914294,69.20311594877786,75.63518233228812
2000,3118,23.46636996316494,25.870854881191505,28.275345643063368
2000,3122,414.8876932109089,457.4051383690065,499.92378732698023
2000,3130,38.94093314803009,42.9310835424452,46.92125519150756
2000,3131,140.06131830571036,154.41304710831582,168.76487139359327
2000,3132,8.240501765750412,9.08485697320208,9.929212565094897
2000,3136,517.6102822913851,570.6619525341667,623.7164777209579
2000,3138,92.58540486115028,102.07249698400139,111.5596708190201
2000,3140,223.91024572847186,246.8561444861269,269.8026388959676
2000,3148,75.00397308950691,82.68968942705312,90.37550319435202
2000,3149,337.6951982381567,372.30472003565643,406.9157271125653
2000,3152,89.78252583621938,98.98223833812065,108.18199797658653
2000,3159,17.383710641734773,19.164979082245026,20.946260044204294
2000,3161,30.3183213661532,33.424952971528576,36.5316033767785
2000,3176,11.993209181030144,13.22210281267723,14.45100087280663
2000,3178,114.45977624064975,126.18850445757688,137.91737105631117
2000,3179,598.4641556357532,659.8006817339034,721.1401113771462
2000,3181,5.066220402791977,5.585329070155505,6.104438567360781
2000,3251,19.570272283076385,21.575595087378524,23.58093244833645
2000,3264,37.42605658962172,41.261054163619235,45.09608548474366
2000,3280,45.24259104252664,49.87844435154552,54.51432097696459
2000,3287,42.443651333393476,46.792881769694404,51.142166597423994
2000,3295,43.85329784401664,48.34690638309809,52.8405582255784
2000,3297,78.64874312916172,86.70808108011862,94.76754707899251
2000,3298,49.81612128843084,54.92085465153867,60.025659440566216
2000,3317,15.403782482163235,16.98213051662245,18.56048188212123
2000,3319,38.220990469729685,42.13737234951256,46.05377540045198
2000,3393,72.71139643974709,80.1622219625426,87.61314777294055
2000,3396,145.48258315972032,160.394117040156,175.30655049121327
2000,3399,80.90675279723514,89.19723128185142,97.48779621521216
2000,3403,334.8943420947013,369.2139611656732,403.5345233395535
2000,3405,216.29589646750836,238.46058777034548,260.62568651894514
2000,3406,452.8651048174429,499.27010411232123,545.6756088881577
2000,3407,376.45651344553323,415.0324977914903,453.60900618504616
2000,3470,198.8744584605136,219.2554787717325,239.6371661292091
2000,3497,286.8417533594858,316.24293261110574,345.6460252248304
2000,3644,5.270420167316817,5.810452746323764,6.3504863089990895
