year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2013,4072,5.649604535042521,6.201902025750926,6.754199702405743
2013,4078,15.580932772121216,17.104110168672428,18.627289334545832
2013,4140,1.4770627389756827,1.6214582067830832,1.7658536994320184
2013,4143,0.8807025428312004,0.9667986984522849,1.0528948649882943
2013,4158,12.0937934199029,13.276068631837644,14.458344734957688
2013,4162,7.792554867065471,8.554346175192673,9.316138090732725
2013,4259,1.8090426398201156,1.9858921909329996,2.1627418115526744
2013,4271,14.322630549540719,15.72281166210192,17.122996923720837
2013,4941,4.186902263159315,4.596208234297871,5.005514382882775
2013,6002,2.1019612456791466,2.3074457617719375,2.5129302945020995
2013,6004,48.03550828746932,52.73150806308786,57.427529941905895
2013,6009,87.32030328049966,95.85695598781913,104.39367233989988
2013,6016,0.6488634990449221,0.7122954058837758,0.7757273185078062
2013,6017,54.75786295502412,60.11106531997207,65.46429616133454
2013,6018,7.987106699857736,8.76792087735103,9.548736336984074
2013,6019,68.80750526416733,75.53455630100194,82.26170310724153
2013,6021,4.497129301118883,4.93676283083057,5.37639658283376
2013,6030,22.163766812718524,24.33047638673648,26.497188564229198
2013,6031,29.36143805428313,32.23185438563187,35.10228645585122
2013,6034,76.10993427483822,83.55079436956562,90.99173866885957
2013,6041,16.213040064613196,17.798009077209873,19.382979467656433
2013,6052,4.722992163274315,5.18470589773355,5.646419891320771
2013,6055,82.41924843187581,90.47674571199661,98.53430022237669
2013,6061,8.632630038611758,9.47654953701823,10.320470313191526
2013,6064,11.73814454522218,12.885660596160395,14.033179054557882
2013,6065,0.6644153442167893,0.7293675653903892,0.7943197906428955
2013,6068,4.343718917240861,4.7683545467672195,5.192990266274015
2013,6071,11.58039890286028,12.712487023648096,13.844576311437754
2013,6073,22.337844244240877,24.521610189327554,26.705385655293135
2013,6076,16.94740906035412,18.604166203312694,20.26092425629595
2013,6077,42.91709008141074,47.11266513753364,51.30825228474051
2013,6082,10.709491906379348,11.75644515366099,12.803400213350614
2013,6085,64.69369694357925,71.01830687641218,77.34296239869913
2013,6089,1.087879768192626,1.1942292506581382,1.3005787453585977
2013,6090,16.413345586188864,18.01789617447404,19.62244814473464
2013,6094,61.929399665820235,67.98377835127792,74.03820300147788
2013,6095,29.40314706434217,32.277613145885425,35.15209004020192
2013,6096,36.43629062094139,39.99835790258031,43.560445288240054
2013,6098,29.400262647945567,32.27444044577326,35.148627932637716
2013,6101,3.043301819648325,3.340810920517548,3.638320147018479
2013,6106,16.38807629646868,17.990262900023893,19.59246982557644
2013,6113,66.92229572917229,73.46464224738621,80.00701160507089
2013,6124,0.7113237921902468,0.7808617478008122,0.8503997143303735
2013,6136,1.1885929545289151,1.3047883419849207,1.420983802662301
2013,6137,22.267231444628703,24.444067642358632,26.620908595938207
2013,6138,17.36493567323276,19.062551742186198,20.760176234566945
2013,6139,54.00468046282232,59.28433452598901,64.56403160820926
2013,6146,168.25206501239776,184.7024695284727,201.1532923454109
2013,6147,77.6318225560428,85.22156854275141,92.81141806661411
2013,6155,56.07442004022347,61.556297516277816,67.03819822504994
2013,6165,5.457898534419516,5.991457868840899,6.525017873799409
2013,6166,169.59680394951644,186.1775344727433,202.7584812365563
2013,6170,3.687730781969601,4.048238378881881,4.408746125454077
2013,6177,0.7980688281541916,0.8760868826100385,0.9541049552217568
2013,6178,30.433154283862848,33.40849419056536,36.38387732032367
2013,6179,2.7754055467009064,3.04672570706285,3.3180460246347945
2013,6180,19.764817893388926,21.6970680588388,23.629331169956263
2013,6181,19.254237188936887,21.136533411084347,23.018835386589384
2013,6183,13.844633371056753,15.19809369422437,16.55155949562854
2013,6190,21.251152741657474,23.328689362314883,25.40623620322028
2013,6193,19.00032641126526,20.857787581094776,22.715252164882926
2013,6194,23.08888756340299,25.346061267203577,27.603242166677227
2013,6195,6.559752550720588,7.201026868571926,7.842301762402474
2013,6204,13.551136981239699,14.875880827325547,16.20062574651863
2013,6213,9.212217184020458,10.112792669434462,11.01336880210369
2013,6248,19.291767878647338,21.177750630992676,23.063742270140292
2013,6249,0.9401175350062777,1.03202198449024,1.1239264409025898
2013,6250,14.765029431802859,16.208450574215764,17.65187440717273
2013,6254,32.847108675645124,36.058285287306106,39.269478815216225
2013,6257,65.75537251627406,72.18380717412936,78.61229401366023
2013,6264,9.797648559457043,10.755460048551443,11.713273102860619
2013,6469,18.734983312145832,20.56649591853634,22.398010328725345
2013,6481,4.727457807991294,5.189609363268945,5.6517614032272245
2013,6639,15.258323419425004,16.749965588286692,18.241609981510727
2013,6641,75.62021664768272,83.01297854577234,90.40578471555905
2013,6648,52.77093171520784,57.93077394051219,63.09080130226122
2013,6664,21.979477377341446,24.128191506973582,26.276911873703508
2013,6705,19.985718249302867,21.939501485034484,23.89328665826046
2013,6761,1.452313683622097,1.5942900233277377,1.7362664413985383
2013,6768,17.068897522238895,18.73754813861587,20.406202684456165
2013,6772,28.349843740842946,31.121436136335674,33.89305637322455
2013,6823,22.914534603431896,25.154668657031188,27.394810764821035
2013,7030,14.868333212692379,16.32187769630194,17.775429239060365
2013,7097,2.088368632520852,2.2925249218587815,2.4966813285737657
2013,7210,4.159091411309956,4.565679427273681,4.972267761371159
2013,7213,6.290808268131563,6.905790408275304,7.520773016124791
2013,7343,20.076974563983917,22.03970027679407,24.00243173938616
2013,7504,0.6973917158769461,0.7655676691975282,0.8337436290909682
2013,7790,1.4827201617457384,1.6276688399710035,1.7726175696867414
2013,7902,21.077636461784063,23.13827009652588,25.19892458603304
2013,8023,54.085390900980215,59.372820897855135,64.66027357127435
2013,8042,15.613738870160965,17.140128413962326,18.666520630961887
2013,8066,14.901672372138723,16.358441019877112,17.815210489172074
2013,8069,2.754951885848632,3.0242732862376434,3.2935949787963694
2013,8102,94.81754525218243,104.08717458199044,113.35687789393315
2013,8219,6.870314154057707,7.541965561156921,8.213620585790254
2013,8222,16.903399860501736,18.555866439812284,20.20833601416758
2013,8223,7.675401746642867,8.42574142761874,9.176081907883097
2013,8224,5.863700446230782,6.436929068977371,7.0101581364398005
2013,8226,6.151333063315088,6.752684305613521,7.354036724237639
2013,10043,3.254791405593345,3.572976608168204,3.891162152331461
2013,10071,0.4172792671703025,0.45807183529331413,0.4988644040818523
2013,10075,5.305116051761955,5.823736440231848,6.342356934443785
2013,10113,4.130855188191762,4.534682217706631,4.938509448210269
2013,10143,10.385641398739484,11.400949871394346,12.41626271085959
2013,10151,6.953471071874463,7.633234208451466,8.312997834760854
2013,10333,0.08405523080292555,0.09227233832352745,0.10048944593202766
2013,10343,1.3033648119457073,1.4307799359508386,1.5581951011849373
2013,10377,3.9374662662878865,4.322387199525267,4.7073082091546175
2013,10384,0.2382531588644018,0.26154441514253607,0.2848356718548874
2013,10464,0.07835578847374146,0.0860157273279477,0.09367566624759271
2013,10566,3.5051113544714783,3.8477666133541724,4.190422066380422
2013,10603,7.211729935236795,7.91674943932333,8.621771105187776
2013,10641,9.896776307316046,10.864281854562181,11.831789587838736
2013,10672,1.7396333164406796,1.9096972086140194,2.079761114541796
2013,10676,1.541162224769315,1.691823973315629,1.8424857495148945
2013,10678,3.9982423818453996,4.389106717893687,4.779971491059096
2013,10743,2.921032160512579,3.2065881686201942,3.492144266136506
2013,10771,0.024756282960666967,0.027176418276074372,0.02959655360208154
2013,10773,0.04086381049010066,0.04485859236388816,0.04885337425708288
2013,10774,0.03091249150599546,0.03393444810630023,0.036956404721063874
2013,50039,2.0051967768673857,2.2012221823800595,2.3972476813753705
2013,50611,0.8862331389281974,0.9728700041963291,1.0595068888072738
2013,50651,2.9854671311783827,3.2773220448984155,3.5691770202969457
2013,50776,1.363837427725647,1.497164153692924,1.6304909020299
2013,50835,1.2212284027862592,1.3406138351223453,1.4599992791865184
2013,50879,1.3996279121437978,1.5364536009352345,1.6732793373159145
2013,50888,1.2971681458217634,1.4239775016925795,1.5507869002617187
2013,50974,5.211711240070985,5.721203030457319,6.230695373507831
2013,50976,2.583077694872585,2.8355961260018185,3.0881147034707297
2013,52007,1.0074291435833314,1.1059139104362525,1.204398691459576
2013,52071,6.272357738707079,6.885540995860651,7.498725577741836
2013,54035,1.6073040788556103,1.7644320050210656,1.9215600041025829
2013,54081,1.2985627116532898,1.4255081879222722,1.5524536694617557
2013,54144,0.9736598216703802,1.0688434896906818,1.1640271962675743
2013,54304,0.8155722933791213,0.8953014447637905,0.9750306117848342
2013,54634,4.8750088590618015,5.351585239701063,5.828162188175024
2013,54755,0.5288600595130538,0.5805606317376614,0.6322612120409467
2013,55076,7.932703242341008,8.708195077662022,9.483687492361295
2013,55479,0.7645711845478829,0.8393145050270104,0.914057833510592
2013,55749,0.4615461781722062,0.506666221327902,0.5517862672105003
2013,55856,15.147204394198129,16.62798518051284,18.108768447415457
2013,56068,1.14289616054514,1.2546239797861425,1.3663518149846279
2013,56224,0.22541682475188587,0.24745322540236894,0.2694896272469474
2013,56319,0.2383132287522713,0.26161035920951636,0.284907490434512
2013,56456,7.876625710691583,8.646637600428026,9.416650444554568
2013,56564,2.230245835728519,2.4482717988632534,2.666297876126809
2013,56596,0.43229374061639486,0.4745541101878286,0.5168144822310203
2013,56609,1.1572985126447144,1.2704342912048852,1.383570087140909
2013,56611,23.139710938597638,25.401964274523053,27.66424461759773
2013,56671,4.4866806761741165,4.925293951874926,5.363907661288437
2013,56808,0.5226661105249817,0.5737611395841178,0.6248561709068985
2014,3,22.980032314022463,25.22658238930181,27.473142847020824
2014,7,11.202947925542087,12.298141320101731,13.393336645262789
2014,8,5.461353213036189,5.995247367681826,6.529141675696329
2014,10,78.96639747580942,86.68639074363541,94.4064485933562
2014,26,81.65979268628337,89.64286270875364,97.62595717286052
2014,47,55.35537492994984,60.76690149730248,66.17844093259467
2014,50,17.961205174591306,19.717083879166985,21.472966067322446
2014,51,39.778133078626325,43.667003953974174,47.55591458826434
2014,56,8.998744470033605,9.878452327165192,10.758161032488019
2014,59,2.429573566193999,2.66708530032908,2.9045971139935953
2014,60,5.1121278294465755,5.611882756895809,6.111637926159157
2014,87,0.7549203369610539,0.8287203027519752,0.9025202938095378
2014,108,2.243683979028084,2.4630233523646865,2.682362789676632
2014,113,3.8918574590238917,4.272320337850128,4.65278339828126
2014,126,1.1491311442206147,1.2614691367467692,1.3738072611914354
2014,127,5.916793129786278,6.495212620017905,7.073632663657642
2014,130,10.478758473313174,11.503150213799609,12.527542810323457
2014,136,20.63245729626881,22.64948161027848,24.66651086955927
2014,160,4.925834847772587,5.407383363502167,5.888933064543296
2014,165,30.969256800241375,33.99685164045905,37.02446234112144
2014,207,30.183352862630482,33.13409065905049,36.0848392723842
2014,298,85.14668025451762,93.47163155928376,101.79678701829448
2014,384,35.248657693805825,38.69454564592358,42.1404397711368
2014,469,6.1959813354488515,6.801705302542871,7.407431867366797
2014,470,4.9831240376177,5.470269349928629,5.957415187694635
2014,477,1.6682466700558556,1.831333062814724,1.994419673616791
2014,492,6.501006888520625,7.136541797611232,7.772077901559866
2014,525,3.115838193535531,3.420438303707422,3.725038533724492
2014,527,1.0264851055315178,1.1268329072746104,1.2271807506251076
2014,564,5.163601254005991,5.668391974002957,6.173183618235966
2014,568,2.0418056693064006,2.2414101574918845,2.4410147845777215
2014,594,2.1261460280937943,2.3339956718949963,2.5418454857458888
2014,602,8.474035497595704,9.3024491595765,10.130863763798848
2014,628,48.56346647412751,53.311041849880255,58.058632780833825
2014,641,5.725070599651138,6.284746199725644,6.84442210432273
2014,642,1.3249907476948428,1.4545198952694744,1.5840490673691843
2014,643,11.429444377561218,12.546776774546752,13.664110579506634
2014,645,15.597162911275664,17.121925055821418,18.64668863398498
2014,663,1.8615533649294795,2.0435362650369058,2.2255192316224752
2014,667,3.658687907497308,4.016356407168771,4.374025072243975
2014,676,2.102247534315787,2.3077607122672843,2.5132740269981286
2014,703,21.853533784896833,23.989919355569608,26.126308222425244
2014,708,1.4388404790824316,1.5794993857869097,1.72015831498304
2014,709,85.66313318294293,94.03781248053097,102.41256057696381
2014,727,1.5649186637071653,1.717903152103177,1.8708877301053704
2014,728,19.46285368773835,21.365545423888886,23.268243179515206
2014,733,8.491332499904235,9.321435260928071,10.151538638492656
2014,856,25.213700876263808,27.678578487559385,30.143460712104215
2014,861,0.10930309807823177,0.11998839792761395,0.13067369794827727
2014,874,8.863680345999832,9.730189101647786,10.596699516709304
2014,876,9.064615164329311,9.950761510353315,10.83690853958719
2014,879,51.687251210238415,56.740169844834355,61.79309815337335
2014,883,19.84199202972041,21.78174026977078,23.721493199722516
2014,884,30.79178726632054,33.80200093555631,36.81222475960498
2014,887,53.34819077076093,58.56346952948657,63.77875605407081
2014,889,14.485312818569088,15.901382749512923,17.317454203328982
2014,891,3.257101471023044,3.5755114451250196,3.8939215726041985
2014,892,12.498528465745256,13.720374744248472,14.942222769828687
2014,898,22.832533121888755,25.064641444052114,27.296756146853657
2014,963,4.017711947345476,4.410477558156537,4.803243242855551
2014,976,27.17753127469034,29.834411956853696,32.49130118908254
2014,983,13.293932743214343,14.593529836823572,15.893127492171876
2014,988,65.14614442450745,71.51500634603171,77.8839176768715
2014,990,107.65426115584862,118.1788884330105,128.7036076514001
2014,991,28.561585271458426,31.353754776041132,34.145930316069574
2014,994,216.98914224628862,238.2031682672957,259.41746311288813
2014,995,4.816594033941838,5.287459263561866,5.758324952424218
2014,997,72.48828715953512,79.57578222088783,86.66348290174071
2014,1001,12.410715364218383,13.623975931937544,14.837238025840046
2014,1004,0.1541286390672114,0.16919601348014357,0.18426338810588963
2014,1008,11.343191021066296,12.452090482415045,13.56099118374276
2014,1010,95.83625427768908,105.20540620672524,114.5746205796892
2014,1012,6.539458177379903,7.178749073325948,7.8180406386157175
2014,1040,4.681112503636887,5.138733102900213,5.59635413127354
2014,1043,27.917501191635125,30.646711067104732,33.37592787158228
2014,1047,13.117011042494607,14.399322153927452,15.681635537811347
2014,1048,8.562210816278577,9.399246060686808,10.236282550503029
2014,1073,8.794741822603418,9.654505806235477,10.514270478527132
2014,1081,6.251811398310258,6.862982176215995,7.4741535839520195
2014,1082,30.329867788283718,33.294909696954164,36.25995904626939
2014,1091,13.726180170899378,15.068035493822467,16.409891806156377
2014,1104,10.405757424425335,11.423015537380234,12.440275012233425
2014,1122,1.5627502323646325,1.7155223447177061,1.8682944765754603
2014,1131,0.19532776087805798,0.21442269770323155,0.23351763495728436
2014,1167,4.4813075869665875,4.919394624349978,5.357481922031889
2014,1217,0.15394993169466473,0.16899983627639603,0.18404974112783973
2014,1241,31.86816875338509,34.983610305711956,38.09906246249512
2014,1250,4.35910757930069,4.785248096840291,5.211388796435948
2014,1252,10.5000166715651,11.52648729398758,12.552958899628498
2014,1295,9.118152549348974,10.00953339915455,10.900915069862322
2014,1353,111.16146546991689,122.02932520074899,132.8973434464273
2014,1355,6.436156118672758,7.065346544892179,7.694537315712339
2014,1356,55.24734780481233,60.64836268147762,66.04939913091523
2014,1357,69.53797721715965,76.33617983079988,83.13443221615708
2014,1363,31.96353779915819,35.08828834306297,38.21304697346093
2014,1364,102.53816584853004,112.56252751863133,122.58695901011461
2014,1374,20.723155968124587,22.749042977089573,24.774934243046037
2014,1378,61.3505574385083,67.34823395819356,73.3459358763959
2014,1379,83.68435070599973,91.8652697260992,100.04620096779763
2014,1381,2.5182808538766794,2.7644642210343826,3.0106476229075354
2014,1382,19.63003514748275,21.549058508807157,23.468085792876856
2014,1383,18.069987397419737,19.83651605668213,21.603050973909635
2014,1384,12.914960414223602,14.17751585847861,15.44007294900031
2014,1385,0.43560173267335334,0.4781854846117915,0.5207692387194636
2014,1393,25.34940169811982,27.827631329166923,30.305880914390183
2014,1552,4.424186316037768,4.856689954023585,5.28919397452213
2014,1554,22.730305099125268,24.952439229219042,27.17458320598674
2014,1571,10.119843283257241,11.109151875613646,12.09846200721345
2014,1572,1.4607735268823465,1.603576534680742,1.7463795579989037
2014,1573,7.762374252833933,8.521216626155438,9.280059869477688
2014,1606,0.011144420584825131,0.012233881633365508,0.013323342685834464
2014,1619,2.332645565337185,2.5606817678763214,2.788718049459718
2014,1626,1.7066175540872834,1.873454526784696,2.0402916289399595
2014,1695,25.832047413518353,28.3573827232752,30.882724269657224
2014,1702,14.893752534460457,16.34975488505745,17.805759470273898
2014,1710,78.87061846394634,86.58120084604596,94.29183931278419
2014,1720,15.701309075178033,17.236257640279394,18.77120857503893
2014,1723,22.111879472851452,24.273524589526424,26.435173728718972
2014,1733,17.27018695442622,18.95851757714158,20.64685253336216
2014,1740,31.10351715005365,34.14422256264434,37.18494125080261
2014,1743,81.98283471810616,89.99764050775107,98.01249847146688
2014,1745,52.0642465408357,57.15423395674552,62.24426922162139
2014,1769,11.043753872938005,12.12337548055282,13.202997375361495
2014,1825,0.4942287715974319,0.5425438281576078,0.5908588900327725
2014,1830,0.4174730218795006,0.45828455826009595,0.499096100136889
2014,1831,6.8125236686751975,7.478507083175903,8.144490822505988
2014,1832,11.410117716685816,12.525570771350022,13.641027015423255
2014,1843,0.42620329735410956,0.46786827273261294,0.5095332502372075
2014,1866,0.4593066042835229,0.5042077215025959,0.549108843462386
2014,1891,0.41179671435315096,0.45205331844919766,0.4923099235190075
2014,1893,7.766879571908357,8.526158759354278,9.285438172268856
2014,1904,8.657002759719877,9.503301424959096,10.349600749544816
2014,1915,3.6011426132746163,3.953186151260479,4.305229957200198
2014,1943,4.55359218088528,4.998744953207082,5.443897862378017
2014,2049,169.66431277401247,186.25825215120958,202.85358675295316
2014,2076,15.321147118291062,16.81893984284451,18.316736396533962
2014,2079,3.7153503376620476,4.078558779350742,4.441767513288593
2014,2080,24.03176247628906,26.381092207484564,28.73042593880272
2014,2094,13.096333378939045,14.376623953640866,15.656916957408663
2014,2098,1.910021985176228,2.096743065036278,2.2834642049302003
2014,2103,99.9800833897929,109.7542204386802,119.52840049789566
2014,2104,36.72724951965262,40.31768896043989,43.90813576404105
2014,2107,4.500851799760188,4.940849111418034,5.380846623337499
2014,2123,3.288454508545917,3.609929273987998,3.9314041514522886
2014,2132,2.557425204165833,2.807435880481871,3.0574467017567084
2014,2161,4.867458193640946,5.343294813566446,5.819131712874495
2014,2167,44.816503283500836,49.197780484178836,53.57907307090015
2014,2168,44.989798674459365,49.38799158412294,53.78619535990701
2014,2187,1.8564218969126507,2.03790312856649,2.2193844224012054
2014,2240,3.2340928610008954,3.550253584690648,3.8664144679960772
2014,2277,6.588624065703996,7.232719250052548,7.876814731224623
2014,2291,24.32178479518697,26.699456348683007,29.07713006721517
2014,2324,3.3344684394924666,3.6604430701840616,3.9864181006659685
2014,2364,1.1414347766258703,1.2530198300924762,1.364604916741534
2014,2367,1.4330917027418475,1.5731887263874726,1.713285791788467
2014,2378,0.6235126965437975,0.6844664069294976,0.7454201334626032
2014,2403,0.40192277683425714,0.44121414830089456,0.4805055257157734
2014,2408,0.41063699473031945,0.4507802400019155,0.4909234886649992
2014,2442,8.787331792112003,9.646376406408384,10.505422604167702
2014,2451,5.4274405462818995,5.958020856896639,6.488601571094946
2014,2480,0.043514883966584136,0.04776883073387363,0.05202277754118292
2014,2535,5.373587913225166,5.898903821570785,6.42422015954752
2014,2549,6.801440341748939,7.466340664019886,8.131241381747051
2014,2554,2.2342499812108056,2.4526672101248157,2.6710845222972464
2014,2706,3.745111468070797,4.111228607078983,4.477345912982107
2014,2712,41.07025959022236,45.08528217675426,49.100315210557355
2014,2718,5.374241207691366,5.899620033124499,6.424999119373678
2014,2721,3.356193085017393,3.684290236051561,4.012387564819213
2014,2727,17.02470500201766,18.689031643302766,20.353361540114435
2014,2790,3.28859007150458,3.6100781557986616,3.9315663639386305
2014,2817,1.922325374961155,2.1102490120768036,2.298172673110046
2014,2823,2.8465587678302757,3.1248342305746206,3.4031097571230156
2014,2824,3.395055634295546,3.7269515824089496,4.058847646889469
2014,2828,35.92416821959161,39.43612079073634,42.94808448177313
2014,2830,115.96519190208058,127.30279299196133,138.6405769359003
2014,2832,105.45003455298823,115.75936524630055,126.06882086663579
2014,2835,9.638128059366219,10.580347102216601,11.522568071245109
2014,2836,112.48561285361119,123.48388586820238,134.48248965329734
2014,2837,63.98793195021341,70.24348094462556,76.49906368927185
2014,2838,1.900437987258662,2.086222311713372,2.2720067248990268
2014,2840,25.034979336037186,27.482388317676246,29.929802430309476
2014,2850,38.77261878452287,42.56301395327704,46.353417134541075
2014,2866,34.53413138902833,37.91015984821747,41.286192961931654
2014,2872,161.60741905108017,177.40749514446574,193.2078543363959
2014,2876,45.82851416725222,50.30868482642445,54.788863901356144
2014,2952,52.50340227538154,57.63620737904715,62.76904011636867
2014,2963,40.392330221061016,44.341108659044494,48.289902738106505
2014,3113,7.834930305627341,8.600870344373183,9.36681209023765
2014,3118,16.781107065319986,18.421632178573418,20.06216272439431
2014,3122,384.3051970676306,421.8873970292371,459.47193674171643
2014,3130,21.478180822549028,23.577903473175034,25.677634940615675
2014,3131,104.21408034556413,114.40240118292742,124.59081399892018
2014,3136,91.82633937101541,100.80404406857018,109.78191021113997
2014,3138,11.324114872505557,12.431152374396213,13.538191631845297
2014,3140,22.801876839465145,25.030983036211115,27.26009468459412
2014,3149,24.680029425722093,27.092749781315085,29.50547717701513
2014,3152,3.0985150812020774,3.4014215149566773,3.7043280335993685
2014,3264,7.307563076953076,8.021947842797514,8.736334194187108
2014,3287,16.12413205433808,17.700419988238664,19.276711157395233
2014,3297,14.036856412990362,15.40909462727583,16.781335909732995
2014,3298,3.782004111761491,4.151728812863235,4.521453858102625
2014,3393,24.734372910581666,27.15238311096592,29.570396310304734
2014,3396,1.7453976027670761,1.9160252554202124,2.0866529669098757
2014,3399,27.102583213994308,29.752126769691742,32.401677036952414
2014,3403,59.11242741162133,64.89125139531619,70.67009071905134
2014,3406,48.53915404921873,53.28432716135618,58.02951128355698
2014,3407,4.676846508848976,5.134047912052719,5.591249359790802
2014,3470,110.2329441953005,121.00973109004939,131.7866226846737
2014,3497,187.65078872621228,206.00089049784648,224.35200039761136
2014,3644,11.388194182977958,12.501514868964799,13.614840675592923
2014,3775,8.234954821309579,9.039993857094206,9.845033394201959
2014,3776,1.5032990899065029,1.650259409498569,1.7972197587963397
2014,3797,5.442440226218132,5.974486800420509,6.50653376368737
2014,3803,22.15610448844127,24.32207349769153,26.48804662293474
2014,3809,18.88475723740206,20.73092766877834,22.57710278256611
2014,3845,5.685830100542025,6.241677458296448,6.797526518237086
2014,3935,19.24512032877679,21.126505895727504,23.007893759651726
2014,3936,34.137600005191025,37.47490782183343,40.81222806624565
2014,3938,33.418520695553084,36.68549831616136,39.952482284616224
2014,3943,14.531159032929327,15.951717784508244,17.3722792998711
2014,3944,48.379061764281566,53.108617215627646,57.83818950295477
2014,3947,46.93000376921553,51.517971321251814,56.10596812982324
2014,3948,14.55370664666652,15.976468829089951,17.39923363486786
2014,3954,11.222636099878835,12.319748248737392,13.41686127188464
2014,3982,0.0022779591735370155,0.0025006488758045854,0.0027233385841548205
2014,4041,0.2114331420565699,0.23210251487318595,0.2527718880170382
2014,4042,9.896261731265337,10.863707409514397,11.831153570167269
2014,4050,27.42496034202993,30.10602066494224,32.78708799975627
2014,4054,9.05693697803572,9.94233196379907,10.827727498638538
2014,4072,5.501319097543411,6.039120489685894,6.576922077135456
2014,4078,11.817982674227466,12.973297784898733,14.128614271745631
2014,4140,1.1330985205636739,1.2438685194806318,1.3546385310556794
2014,4143,1.0278344077800605,1.1283139613259925,1.228793529063526
2014,4158,9.971417335178586,10.946210499844627,11.921004216884844
2014,4162,7.294208433059239,8.007281278387936,8.720354570824233
2014,4259,2.5481446870825306,2.7972481062537233,3.0463516688881964
2014,4271,7.756943414642284,8.51525653187508,9.273570813732617
2014,4941,5.483194549547525,6.019224438436639,6.5552545803388265
2014,6002,2.2362226346804097,2.45483236218117,2.673442111533609
2014,6004,45.13382275835798,49.54616378906969,53.9585278966213
2014,6009,85.98227968356527,94.38810381216074,102.79398704332819
2014,6016,0.7272276885192039,0.7983203656512076,0.8694130504563344
2014,6017,58.374409464353825,64.08120737761226,69.78804225587344
2014,6018,7.657127233890355,8.405682926024458,9.154239862502514
2014,6019,50.723389130777186,55.6823492897727,60.64136671316935
2014,6021,5.200984486465705,5.709425906372221,6.217867569056307
2014,6030,21.15359960443723,23.221555949458317,25.289514742506
2014,6031,46.15026976840908,50.66208632207279,55.17394541527247
2014,6034,71.99580400243651,79.034438378855,86.07315075733729
2014,6041,17.185729207011253,18.865788846377125,20.54585023177795
2014,6052,7.13070912739173,7.827799556570327,8.524890614305354
2014,6055,70.57620958274076,77.47586111542563,84.37555403964913
2014,6061,4.813350540993024,5.283898358878868,5.754446576705002
2014,6064,13.365332710705566,14.671926007987754,15.978522762305762
2014,6065,0.6682419155646631,0.7335682197193598,0.798894528560933
2014,6068,4.220144449377708,4.632699626888073,5.045254893253111
2014,6071,10.787483988849441,11.84205754637491,12.896632190869576
2014,6073,34.098967423573505,37.43265210088922,40.76637655533486
2014,6076,12.678789499816363,13.918250418294166,15.157711766731293
2014,6077,36.25109865732947,39.794994211070296,43.338897817286785
2014,6082,7.9560215180080265,8.733795209332664,9.511569889315076
2014,6085,35.699673097945706,39.189740481740735,42.679829869315306
2014,6089,1.1894046782746248,1.3056790909577076,1.421953518534511
2014,6090,23.973016760663665,26.316610071211446,28.66020853390566
2014,6094,66.66099774620945,73.1779172050031,79.69488034645603
2014,6095,28.759534154426753,31.5710746234174,34.3826246534805
2014,6096,36.710643287159876,40.29954088995595,43.88846038497499
2014,6098,25.023806840006436,27.470132424449545,29.916464708765634
2014,6101,2.921196949329584,3.206769185995754,3.49234153328889
2014,6106,8.541509992524453,9.376538180116286,10.211570574288395
2014,6113,75.34972363564049,82.7160096131532,90.08233399395844
2014,6124,4.018268305825708,4.411089896614639,4.803911844721934
2014,6136,2.0160535351256494,2.2131406502866686,2.4102279248487544
2014,6137,26.284240208446562,28.853788245202896,31.42334377822555
2014,6138,21.546144936666717,23.65252936129912,25.758925757612644
2014,6139,52.85963958267233,58.02728885876855,63.19496914813408
2014,6146,147.26763987237047,161.66560400756828,176.06380178405408
2014,6147,70.25851327691576,77.12730157183925,83.99616586176283
2014,6155,53.937645844971016,59.210646113883314,64.483671481431
2014,6165,4.908337037888716,5.3881703013712565,5.86800391406046
2014,6166,176.09015864669462,193.3059610825051,210.52203175242298
2014,6170,4.286910694389993,4.705993545771269,5.1250766126243255
2014,6177,0.9130167674749843,1.0022719577790324,1.0915271673686724
2014,6178,40.11633357231765,44.03843219429513,47.96060011133193
2014,6179,2.2354737092946984,2.4540106216700854,2.672547626902107
2014,6180,22.054346331867258,24.210418627661152,26.366504124400123
2014,6181,30.169743869401117,33.11915869180677,36.068585652841094
2014,6183,12.130737888763699,13.316638459529134,14.502542366161379
2014,6190,14.995158264387335,16.461089003486357,17.92702467101894
2014,6193,20.482568133693945,22.48493442199483,24.487304747808565
2014,6194,22.329611696452385,24.512552579425783,26.695499374292183
2014,6195,8.011930604357037,8.7951696302383,9.578409600323273
2014,6204,11.119269205767171,12.206274994757418,13.29328141313662
2014,6213,11.068170023598762,12.1501827955523,13.232196616990262
2014,6248,9.76065386302213,10.714859069701115,11.6690676692697
2014,6249,2.1191057267592606,2.3262663365384935,2.5334269765171977
2014,6250,8.98535211566751,9.863754617373088,10.742158654793753
2014,6254,24.27191283513439,26.644747841843934,29.017591934814536
2014,6257,10.648570258581296,11.689569153069575,12.730570082923167
2014,6264,14.857421976571125,16.309884841916343,17.762352102902806
2014,6469,16.522173870353072,18.137363479426213,19.75255449526387
2014,6481,5.058243867257671,5.55273211864094,6.047220778405334
2014,6639,12.155337725072272,13.343632703130899,14.531929158640768
2014,6641,76.10509557226959,83.54524661584294,90.98543981906775
2014,6648,62.13084833747059,68.20586220162161,74.2810898745777
