year,FacID,deaths_coef_1,deaths_coef_2,deaths_coef_3
2016,7210,3.9036923152032212,4.2581020547035955,4.612512099566596
2016,7213,8.591232763928494,9.371216711125026,10.151201363413398
2016,7343,19.392595693131668,21.153240968129673,22.913891710808752
2016,7504,0.933706729917659,1.018476040416197,1.10324536198876
2016,7790,3.0444415362877595,3.320841585424532,3.5972419160351814
2016,7902,22.40503258811674,24.439208953935044,26.473397174832574
2016,8023,6.546478294892842,7.14082107880863,7.735164191064239
2016,8042,28.831992427790862,31.44963921306073,34.067294595537355
2016,8066,21.968041720004283,23.962485311036584,25.956930883870324
2016,8069,5.7740981341310205,6.298323714752519,6.822550546836221
2016,8102,135.42850538014434,147.72449879065638,160.02061340618772
2016,8219,10.825239158282912,11.808109376933512,12.790991221063932
2016,8222,29.310346132847737,31.97142961726787,34.63252302857789
2016,8223,12.992039107213218,14.17156993583292,15.351102643717509
2016,8224,4.278400685758724,4.666829141108902,5.055257858812294
2016,8226,15.794345574350285,17.228311954272392,18.662283562799697
2016,10043,4.079155216241889,4.449495579056016,4.8198363671811055
2016,10075,3.023178714567097,3.297646969215708,3.5721152742624467
2016,10113,4.451857660909117,4.856033389630203,5.2602092948431824
2016,10143,17.144654717932905,18.70122897147905,20.25781114798558
2016,10151,15.777125927927452,17.20950858499751,18.64189307665412
2016,10343,2.75329716406528,3.003263952466205,3.2532308752217833
2016,10377,8.456717550128793,9.224486388995343,9.992255473727447
2016,10384,0.18346993950444548,0.20012678562086733,0.21678363195315586
2016,10566,6.882737213350776,7.507609899011898,8.132483191195478
2016,10603,6.450879491909049,7.036547875349691,7.62221738802035
2016,10641,18.55567770911727,20.24033810900839,21.925003497897517
2016,10672,0.2910679931325494,0.31749344074394664,0.3439188891525947
2016,10678,5.641146628820618,6.153297919224681,6.665449810780931
2016,10743,6.81117466735261,7.429548800968345,8.047923284613326
2016,50039,1.1780434046658395,1.2849956205344124,1.3919478640347351
2016,50611,0.47013751890211747,0.5128203295343238,0.555503144705935
2016,50776,0.6084883115195663,0.6637316914829974,0.7189750752769516
2016,50835,1.6113974589603006,1.7576929079479855,1.9039883749423472
2016,50879,2.699149107326496,2.9441998926838426,3.189250809659565
2016,50888,1.0370539653857045,1.1312060323589828,1.2253581239406697
2016,50974,8.328220711888324,9.08432809815014,9.840436479592224
2016,50976,2.0851423538462686,2.274449056862073,2.463755938486881
2016,52007,1.1545764405912278,1.259398059870233,1.3642196933168034
2016,52071,12.03063419988747,13.122890715669485,14.215150707088323
2016,54035,0.123515534161109,0.13472924843518203,0.14594296306549953
2016,54081,1.5973161367394424,1.7423331000789528,1.8873500693403407
2016,54304,1.313709453184344,1.43297850222015,1.5522475791833348
2016,54634,7.054474532219461,7.694940618251254,8.335407599693053
2016,54755,0.03989133275279584,0.04351298209735349,0.047134631473083395
2016,55076,14.156809363964056,15.44208407624689,16.727360147454455
2016,55479,0.8186455152108032,0.8929686483842443,0.9672917901615222
2016,55749,0.42515495976798146,0.4637538877713314,0.5023528183377002
2016,55856,58.88419849564566,64.23037683705616,69.57658971661624
2016,56068,3.5506871873185517,3.873047258933311,4.195407455364527
2016,56224,0.2363240977910289,0.2577794666679824,0.27923483682491607
2016,56319,0.5734973819790739,0.6255640124477138,0.6776306471624465
2016,56456,16.39268044792571,17.880956280699305,19.369235328588264
2016,56564,4.694522417431713,5.120730137910501,5.54693819730922
2016,56596,0.5296815867298176,0.5777702718678381,0.6258589608169295
2016,56609,2.112231855698224,2.303997237931093,2.495762679112157
2016,56611,10.457508695757287,11.406943787382186,12.356382236011664
2016,56671,13.52415251171216,14.751998416223543,15.979847137830237
2016,56786,0.04666333331732375,0.05089979803341751,0.05513626276485754
2016,56808,0.6423366675301758,0.7006530631024439,0.7589694617407964
2017,3,19.269118560357253,21.018568680991656,22.768026778619564
2017,8,6.732421049747574,7.343645658178253,7.954870674541971
2017,26,12.155764049077723,13.259374801726572,14.362988025245112
2017,51,50.01882656345929,54.56021006355124,59.10164032244903
2017,56,4.88834450825573,5.332148635852298,5.775953054511999
2017,59,1.1070899511825476,1.2076003951259344,1.3081108568431015
2017,60,7.835079742082894,8.546413675409205,9.257748231810496
2017,87,1.5519978329897772,1.6929012470340288,1.833804800686936
2017,108,2.441687149260573,2.6633631842101955,2.8850392962015947
2017,113,3.745469853060713,4.085514722837823,4.425559866422382
2017,127,2.9398226321306247,3.2067236560598564,3.473624811993753
2017,130,11.74909405402778,12.815775600697382,13.882458202597286
2017,136,18.54669285778203,20.230524396013074,21.914358734751104
2017,160,0.6401379474996788,0.6982548231964878,0.7563717181545856
2017,165,8.586693853302892,9.36626771624193,10.145842616171146
2017,207,12.494166458256723,13.628492619409911,14.76282001541126
2017,298,53.47474153031202,58.32990589380411,63.185121294376586
2017,469,5.6590326429020115,6.172838461714223,6.6866499918774505
2017,470,12.584976519259635,13.727569726540818,14.870167930186026
2017,477,0.6482999413135783,0.7071578851154394,0.7660158578606304
2017,492,1.1889842392301297,1.2969300840573668,1.4048760121061212
2017,525,4.744059087728945,5.174764460343018,5.605470225705711
2017,527,0.3497638736455005,0.3815182205832026,0.4132725725667133
2017,564,12.609863085484363,13.754704845152661,14.899549795401398
2017,568,1.2806617645306084,1.396930616342446,1.513199518055205
2017,594,3.4241533925987055,3.7350274333731024,4.045901882374309
2017,602,15.31592000290245,16.70643339382205,18.096949058286405
2017,628,42.857536442274245,46.74851241313523,50.639493641373434
2017,641,2.2489764290894905,2.453156481179937,2.6573365791268686
2017,645,14.513186897473961,15.830813365825735,17.148440693582167
2017,663,1.2861198512858978,1.4028840692516809,1.5196483101618963
2017,667,4.929875255819283,5.3774496353774355,5.825024266702823
2017,676,4.339561782702859,4.733543305295603,5.127525153751499
2017,703,57.93555219213228,63.19552195027982,68.4555124269225
2017,708,0.25649176356595815,0.27977811521567275,0.30306446871385156
2017,856,38.9214819507127,42.45513603136263,45.988799382639925
2017,861,0.30892528859723684,0.3369719626129291,0.36501863754863545
2017,876,14.73628819630375,16.074172533507937,17.412058225768053
2017,879,25.768477388338415,28.10795480144828,30.447434257553113
2017,883,11.59718259709577,12.650073972843279,13.702966661248375
2017,884,2.7585081114207735,3.0089478242062584,3.2593876436498492
2017,887,57.912762386441,63.17058241535377,68.42840972966519
2017,889,19.37157016044055,21.130292349117497,22.889017637698643
2017,891,6.6155407165767395,7.2161546575706845,7.816769114523524
2017,892,29.57302112657919,32.25794688996834,34.94288167719082
2017,963,9.814644945225858,10.70569800346306,11.596751454945716
2017,976,22.64924410722657,24.705544587746715,26.761849043825087
2017,983,30.28872332861022,33.03858451701586,35.78844779521967
2017,994,51.053032904725164,55.68808773473859,60.32315235058635
2017,995,4.531670424500825,4.943092891687751,5.354515653177846
2017,997,4.5516503246798825,4.964888729913583,5.378127763296918
2017,1001,12.406420601139821,13.532779776675687,14.65914006617684
2017,1004,1.5615764229354954,1.703348713804493,1.8451210205881439
2017,1008,5.940095646764334,6.479385751439571,7.018676102706831
2017,1012,12.115343809931822,13.215279389607895,14.315216523641102
2017,1040,7.4598929788249695,8.137165042376887,8.814437818361124
2017,1047,1.5522409303321518,1.6931657732729366,1.8340906490432654
2017,1073,7.395793466978082,8.06724431071858,8.738695573630704
2017,1082,42.774599197099555,46.65816073240279,50.54174671438215
2017,1091,18.472437028259705,20.149537490978577,21.82664249436572
2017,1104,17.966865842768676,19.598060856401737,21.229259458688094
2017,1131,0.0006600169597877905,0.0007199385011606711,0.0007798600328880209
2017,1167,5.2707729721749,5.749296928587913,6.227821170025531
2017,1241,3.4171481779495205,3.727384661766278,4.037621292715326
2017,1250,1.3973179735736092,1.52417762041588,1.651037288245639
2017,1252,5.248885518799109,5.725423194025738,6.201961293109091
2017,1355,4.6582808210882565,5.081197626047416,5.50411466701024
2017,1356,56.699602276250225,61.84732132320773,66.99505418769779
2017,1364,19.814088254014443,21.612982654802728,23.41187964568126
2017,1374,11.39517742125891,12.429726149048987,13.464275685355245
2017,1378,13.572076481932188,14.804268462873862,16.036462455454824
2017,1379,110.35232688882971,120.37107861852144,130.38984685710304
2017,1382,8.627904513256023,9.411216931312063,10.19452990809847
2017,1384,0.6409049771783497,0.6990913934388892,0.7572778129321958
2017,1393,47.36915344146721,51.67011572116463,55.97114756607598
2017,1552,5.489433092910693,5.987809044357645,6.486185332224932
2017,1554,9.598174182318123,10.469582056092039,11.340991610697749
2017,1571,3.4238464723145388,3.73469090121753,4.045535447485678
2017,1572,1.0449571470597556,1.1398266128789785,1.234696084271523
2017,1573,9.054560454182777,9.876609766126336,10.698659921521658
2017,1619,1.9964846375736753,2.177741526593188,2.3589984662282886
2017,1702,3.4030006847123464,3.7119523802788104,4.020904161813538
2017,1710,28.45604256381938,31.039536006697876,33.623034441695445
2017,1733,18.74034720108833,20.44175223255637,22.143158737487237
2017,1740,15.00173701656489,16.363739082477508,17.72574553256457
2017,1743,79.15912729737859,86.34604504962033,93.5330009751548
2017,1745,38.110655335790824,41.57079713022596,45.03096499876578
2017,1769,13.81863638698099,15.073204146353405,16.327772440768047
2017,1825,1.9594923801266007,2.1373908961050616,2.315289475214245
2017,1831,6.629258854561344,7.23111741314443,7.832976350666401
2017,1832,17.014285246013536,18.55900623087073,20.103732258257956
2017,1843,0.5708973827005219,0.6227279611806688,0.6745585432986926
2017,1893,10.246894142378137,11.177190484576661,12.107487270070301
2017,1915,7.800525928556678,8.508728372337274,9.216932367668957
2017,1943,3.5108273579467886,3.829568525078631,4.148309797764698
2017,2076,4.355359394158974,4.750775007170268,5.1461909225512255
2017,2079,5.974071966881535,6.516449130677176,7.058826944156344
2017,2080,8.041411926542217,8.771478079864357,9.501544816438189
2017,2094,22.7500501571992,24.815540867334988,26.88104192307614
2017,2103,185.43071445762084,202.26622154576313,219.10183646824672
2017,2104,18.0655172411178,19.70566210278953,21.345809470704253
2017,2107,16.49364749840103,17.99108102308207,19.48851628271362
2017,2167,69.96296357835558,76.31492510700316,82.6669154658808
2017,2168,88.87930427397728,96.94871721020877,105.01817182082058
2017,2240,2.6047799654335484,2.8412629944166725,3.077746124550951
2017,2277,8.117568651484016,8.854548254662538,9.591528331722111
2017,2291,34.98556385966187,38.1618912830373,41.33822913547689
2017,2324,0.5069446498538192,0.5529691348991237,0.5989936300676557
2017,2364,0.3798267122777016,0.414310390998815,0.4487940732450353
2017,2367,0.717406861349186,0.782538759023212,0.8476706663085322
2017,2378,0.13855169454721541,0.15113051144897383,0.1637093289909375
2017,2403,0.004662020041453283,0.005085274903902293,0.005508529772555749
2017,2442,7.968943032526189,8.69243673339574,9.415932156921334
2017,2451,8.918209496974393,9.727884081254668,10.537560222390816
2017,2527,0.003175521796563358,0.0034638206509995445,0.0037521195091511747
2017,2535,2.4332786285206516,2.654191446448106,2.8751043704766244
2017,2706,4.698988089139985,5.125600564368556,5.55221326631498
2017,2712,20.010781157391023,21.827526684220345,23.644273768502327
2017,2718,2.1995483940730245,2.399240929603026,2.598933502585428
2017,2721,5.254711261158955,5.731777477703436,6.208844057282174
2017,2727,26.63144681967276,29.04929513821886,31.467149453489828
2017,2790,3.6361647211351946,3.9662855255401785,4.2964065229611945
2017,2817,4.691867245579936,5.1178328761762355,5.543798673799717
2017,2823,8.371066071475164,9.131060700752382,9.891055893073197
2017,2824,1.1613832591516156,1.266822850346966,1.3722624549213722
2017,2828,72.9668664399582,79.5915513111481,86.21626591151578
2017,2832,68.88331358675788,75.13728821237444,81.39129703165642
2017,2836,12.517102562595857,13.653524532506275,14.789949982780431
2017,2840,30.640500109192125,33.42232442997379,36.20415518005019
2017,2850,44.80841419807917,48.87653366652119,52.944662964246476
2017,2866,20.909632505229556,22.80798854776105,24.706347099486223
2017,2876,29.76147542806292,32.463470938597574,35.165468877691545
2017,2952,84.6333803198036,92.31742606015396,100.0015319882898
2017,2963,16.83296939396095,18.361232007017218,19.88950014673468
2017,3118,29.167855962329142,31.816000688404348,34.46415494491366
2017,3122,34.96614868183359,38.14070409313127,41.315268376816704
2017,3130,46.54083984195799,50.76632422427812,54.99183203395201
2017,3136,148.41864118843617,161.89475823988323,175.37112585768085
2017,3140,7.666997232349775,8.36307099108228,9.059145319347815
2017,3149,28.692907759548785,31.297919124537632,33.90293771828419
2017,3297,5.256474146291143,5.733700353924357,6.210926915020264
2017,3298,1.6972010378347513,1.8512866852458671,2.0053723963446677
2017,3393,38.74722150361547,42.26503702674933,45.78285885352804
2017,3396,3.50632026333733,3.82465284252387,4.142985627415951
2017,3399,38.863870453914686,42.39230871065194,45.9207586689786
2017,3403,6.33080962345844,6.905571248225234,7.480333024856503
2017,3406,35.711282181399156,38.95346301375781,42.195648779712165
2017,3407,11.994245794138997,13.083179367797296,14.172113201513174
2017,3470,165.31083929316029,180.32021983603437,195.32979380820944
2017,3497,249.0992205291752,271.7208597090493,294.34357352228665
2017,3797,7.048242992617623,7.688140937625723,8.328039379700499
2017,3809,3.987318803610206,4.349320188136721,4.711321773869581
2017,3845,8.358538364911567,9.117419539050232,9.87630525637207
2017,3935,33.36755275312762,36.39695501504595,39.42636281460498
2017,3943,8.76562465292077,9.561441112722182,10.357258251746815
2017,3944,46.69023987485545,50.92920778170904,55.168185766848104
2017,3948,21.8525241472613,23.83649105839567,25.820461768189926
2017,3954,16.197300705342133,17.667827072403743,19.13835476426179
2017,4041,0.6157101657994336,0.6716091923036676,0.7275082209574508
2017,4050,22.729896581122002,24.79353570997827,26.857181541620744
2017,4072,4.717522971434436,5.145818066861657,5.574113368627963
2017,4078,2.5488728233454228,2.7802800499090408,3.011687358969374
2017,4143,1.9683757326245552,2.1470807133304706,2.325785751184801
2017,4158,19.022955107151652,20.75002734224095,22.477102688049186
2017,4162,9.092860596863972,9.918387171248751,10.743914601451538
2017,4271,3.758008725703148,4.099192208361569,4.440376004000885
2017,4941,9.693622812765712,10.573691902789273,11.453761947622063
2017,6002,4.27651161606747,4.664767397276114,5.053023246148814
2017,6004,68.45303687240968,74.66795194541547,80.88290193662364
2017,6009,112.33342811104525,122.53251420964625,132.73169580484776
2017,6016,0.12737897593646286,0.1389434427986772,0.15050790985290685
2017,6017,32.696675188423185,35.665225005215746,38.63378953242084
2017,6018,17.40036659889406,18.98013482501381,20.559907384168373
2017,6019,93.9876649309405,102.5213602696481,111.05518140162411
2017,6021,7.899257361074679,8.616419505980584,9.333582550712821
2017,6030,16.31078700070343,17.791618338615347,19.27245129965038
2017,6031,43.814820919123484,47.792856892468,51.77092312577267
2017,6034,124.48314039772359,135.78567056748014,147.08836242962028
2017,6041,24.214094795941158,26.412453908049816,28.610815193304262
2017,6052,15.982775981844455,17.433835373044122,18.88489763165458
2017,6055,59.92290205965967,65.36345995791734,70.80406536387342
2017,6061,0.07745324193548614,0.08448505708015036,0.09151687228152426
2017,6064,4.548320823079727,4.9612553692513215,5.374190280432504
2017,6065,2.1985817075395393,2.3981864715534362,2.597791271658474
2017,6068,7.226839656460989,7.882950487306313,8.539061561435437
2017,6071,21.5911491567541,23.55138268489755,25.511619394986162
2017,6073,0.8349999496144221,0.9108079071263326,0.9866158799312007
2017,6076,19.52574732362635,21.298455840503102,23.071165611524727
2017,6077,57.935014683848,63.194955857887585,68.45492111753377
2017,6082,2.979678699058003,3.2501982838605223,3.5207180195574654
2017,6085,12.351670908983316,13.473059996091399,14.594450283600766
2017,6089,0.05270750966703606,0.05749271235084117,0.0622779150629412
2017,6090,27.198901648146546,29.668283844963344,32.13767467951229
2017,6094,62.745050429093325,68.4416864061683,74.1383467845827
2017,6095,34.77786524765862,37.93535566062351,41.092859749914474
2017,6096,71.02620769401491,77.47501951091465,83.92391355389563
2017,6098,3.09623444960398,3.3773356195605895,3.6584368966348286
2017,6101,5.459274080306671,5.95491317421791,6.450552806811935
2017,6106,7.282861310626922,7.944087850239467,8.605319564883741
2017,6113,86.12669379413748,93.94607737741303,101.76548170632212
2017,6124,0.4287195187143455,0.4676420785276863,0.5065646430951194
2017,6136,1.774930064223815,1.9360727221424037,2.097215470019444
2017,6137,19.932959147802585,21.742649033713104,23.552342084074013
2017,6138,7.397221744992963,8.068808376545256,8.740396445644226
2017,6139,71.21062305084098,77.67605552458298,84.14154989528467
2017,6146,176.72824154736804,192.77451874569022,208.82104517972056
2017,6147,151.74116252038283,165.518897821213,179.2968793160234
2017,6155,126.87079781546396,138.38976186113177,149.90883157605938
2017,6165,7.749947418470144,8.45355536226742,9.157164427365197
2017,6166,125.23695132636331,136.60752825138792,147.97820190795133
2017,6170,6.122361963789114,6.678200258563059,7.234038903096202
2017,6177,0.4344219554805133,0.4738622344930366,0.5133025194612916
2017,6178,50.04783774366749,54.59214497065886,59.1365472215606
2017,6179,5.558618295053621,6.0632759379002215,6.567934002770411
2017,6180,44.65090360062714,48.70488660056611,52.758906664397195
2017,6181,38.49086479139577,41.98548014196015,45.48011410019065
2017,6183,25.756028684985406,28.094452471574915,30.432891047540235
2017,6190,13.171789186442378,14.367646317611984,15.563506522608193
2017,6193,31.386024282846655,34.235544153706535,37.08507228530711
2017,6194,30.62467687538147,33.405089303961304,36.185512268634064
2017,6195,13.31478331213243,14.523618680743045,15.732456474878232
2017,6204,16.458696515210523,17.952958601006493,19.447222702526293
2017,6213,17.38189802587836,18.959974030841934,20.53805178873714
2017,6248,5.886937656030167,6.421409430334434,6.955882744772046
2017,6249,2.0791567623027745,2.2679191218957664,2.456681506209424
2017,6250,8.040512905435401,8.770498413751724,9.500484667664239
2017,6254,6.210155120648182,6.773965321904348,7.337776098109867
2017,6257,7.193167960248121,7.846222117053739,8.499276568294666
2017,6264,26.57845453382002,28.991515858759634,31.404587186197336
2017,6469,30.364673203673142,33.12145123128176,35.87823492981212
2017,6481,5.876654650385164,6.410189238061341,6.943724764160268
2017,6639,18.84775012118904,20.55891629866264,22.2700856582467
2017,6641,95.81784480510039,104.5173094071578,113.2168350575755
2017,6648,86.48692936964964,94.34086260511337,102.19512383597329
2017,6664,30.26259561611606,33.01013734005653,35.75768991262406
2017,6705,15.197660352844263,16.5774325130145,17.95720616610508
2017,6761,2.7348377642351545,2.9831306095706993,3.231423913318336
2017,6768,24.052397138756444,26.236107274592978,28.41982477904808
2017,6772,40.417182652960186,44.08682142747457,47.756501643008704
2017,6823,32.14013526362285,35.05814615052995,37.97616977397487
2017,7030,12.520869161743747,13.657629935250743,14.79439366337951
2017,7097,2.6447609157088405,2.8848738312506543,3.124986864815794
2017,7210,5.475168743826947,5.972251093626821,6.469334017585022
2017,7213,4.645923884849344,5.067718680468965,5.489513687239226
2017,7343,18.50816842529462,20.18851544341014,21.868867431363984
2017,7504,0.812105186548878,0.8858345539182602,0.9595639326488701
2017,7790,2.919709876677848,3.1847857349269395,3.449861863083214
2017,7902,19.06350651183705,20.794294967149092,22.525092300809888
2017,8023,10.241068843655091,11.170838503800999,12.100608970854164
2017,8042,25.682432070983463,28.01412862082081,30.345832375575032
2017,8066,20.537008341644757,22.401533101630157,24.266060116330237
2017,8069,5.208750123735483,5.681646528541994,6.154543779479538
2017,8102,151.83515075952135,165.62087998105625,179.4067656105501
2017,8219,5.206869621796222,5.679601626925624,6.1523355315403245
2017,8222,31.320148096557137,34.16370902505662,37.007281846217225
2017,8223,12.034421714336334,13.127011019251647,14.219601956817415
2017,8224,1.9706852519812583,2.149600544760257,2.328516000500386
2017,8226,13.447273518783673,14.668145764524184,15.889021829724394
2017,10043,3.6812789098399583,4.015496499134159,4.3497144418740765
2017,10113,3.8126841483074503,4.158830418742964,4.504976822839209
2017,10143,17.727314296093617,19.336786615060813,20.946266797715438
2017,10151,10.791953193897289,11.771736787321448,12.751521240459999
2017,10343,2.6322921032106774,2.8712730305660177,3.110254080709914
2017,10377,6.803611519502828,7.421297980946569,8.038984620930954
2017,10384,0.19343301932018328,0.21099439229861028,0.22855576551796591
2017,10566,6.812916730094864,7.431450612738961,8.049985110229937
2017,10603,7.984682208260976,8.709604528123974,9.434528519390494
2017,10641,16.31020908238095,17.791000446145734,19.271795512869993
2017,10678,6.156063674117298,6.714963611464881,7.273864220873841
2017,10743,4.0841705061862035,4.45496438275968,4.825758382714714
2017,50039,0.9404659155488697,1.025848909978184,1.1112319207919035
2017,50611,0.16329221698639834,0.1781171729799413,0.19294212958004267
2017,50776,0.39625262080537055,0.4322275615854244,0.4682025039915972
2017,50835,1.926234960868937,2.101113888650115,2.2759928432529306
2017,50879,2.875553138624686,3.1366193894479544,3.397685791802085
2017,50888,0.9801830582521776,1.0691719206609411,1.1581608049781889
2017,50974,6.796336013761081,7.41336520163377,8.030395109744271
2017,50976,0.3074616612755639,0.3353754806653077,0.36328930513664937
2017,52007,0.5891434764480563,0.6426305805895132,0.6961176886786273
2017,52071,11.94756891344644,13.0322824950686,14.116999283651444
2017,54035,0.009762907438063214,0.010649261023897048,0.011535614606496863
2017,54081,1.5688742564067184,1.711309049832249,1.8537438504913015
2017,54304,1.103038109196984,1.20318072446266,1.303323362422219
2017,54634,5.2589504883332046,5.736402444981224,6.213854909452074
2017,54755,0.002431928790305516,0.0026527184313562893,0.0028735080637712373
2017,55076,10.561531530965352,11.520394897766845,12.479259001925522
2017,55479,1.02461434195693,1.1176370046690034,1.210659685749072
2017,55749,0.19576296432449852,0.21353586934632218,0.23130877483571477
2017,55856,64.73394735706282,70.61125561124562,76.48860567594058
2017,56068,3.4098895627404193,3.7194667969195483,4.029044135728928
2017,56224,0.2894617708771577,0.3157413999760721,0.3420210310528312
2017,56319,0.607020100685354,0.6621301997743231,0.7172403051709474
2017,56456,12.717899440970204,13.872543412748529,15.027189546621274
2017,56564,4.267790576276908,4.655255868382012,5.042721440469163
2017,56596,0.6152914428780664,0.6711524839049325,0.7270135319720187
2017,56609,2.3454913459867397,2.5584340634276628,2.7713768736254534
2017,56611,13.900046913294211,15.162036075244846,16.424030818783898
2017,56671,12.491741843009052,13.625854593402227,14.759969696455945
2017,56786,0.062227952109990645,0.06787749549137694,0.07352703892422152
2017,56808,0.634947085317876,0.692592596755378,0.7502381113390457
2018,3,25.6483030097483,27.97693457641284,30.305578929383085
2018,8,8.641125228297335,9.425638601232164,10.210152645154018
2018,26,9.934655743026287,10.83661106591801,11.738567904046299
2018,51,37.5366099164132,40.944620379747235,44.35265442596395
2018,56,4.073171527758326,4.442966973831296,4.812762567118868
2018,59,1.8086517239333273,1.972855664295433,2.1370596554721204
2018,60,10.424325882566503,11.370733569696347,12.317142148801205
2018,87,1.905182752035994,2.0781513165942327,2.251120061448187
2018,108,2.7424483460287408,2.9914299790391,3.24041171071888
2018,113,3.923549027047893,4.279761391572318,4.635974040900672
2018,127,6.435340955542752,7.019595464938974,7.603850576949079
2018,130,16.85923335306324,18.389857337253407,19.92048300630826
2018,136,20.965487445357653,22.868916783522124,24.772349021209997
2018,160,0.2930530259883144,0.3196587408136362,0.3462644648399557
2018,165,3.205645258624844,3.4966803405270688,3.787715652354602
2018,298,44.05994530351095,48.06024237684416,52.060570839666305
2018,470,13.544377726929262,14.77407437759149,16.003776266490785
2018,492,0.5772397340971568,0.629646197099274,0.6820526763852497
2018,525,4.339731071129281,4.733727790477272,5.127724806991298
2018,527,0.25392485624185035,0.2769781788316095,0.3000315057750511
2018,564,10.012974588170492,10.922039742969972,11.831106318265327
2018,568,1.675193084007504,1.827280763197431,1.9793685205591862
2018,594,3.89643192470104,4.2501832855313175,4.603935081015723
2018,602,21.904260754745046,23.892928492706037,25.881600657031655
2018,628,36.16739632047387,39.45098458534912,42.73457741782454
2018,641,3.516177500152716,3.835404371209961,4.1546313438156535
2018,645,11.326287516205273,12.354582497040084,13.382878389704
2018,663,1.8477505157187903,2.015504073668464,2.1832576693881407
2018,667,8.85093639865879,9.654497953007747,10.458060157120165
2018,676,5.895786230429901,6.431055047487064,6.9663243558131995
2018,703,64.03526106028065,69.84903451875091,75.66283271337812
2018,708,0.5784067571408118,0.6309191021438344,0.6834314518769424
2018,856,43.451070857133914,47.395978016799745,51.34089800234657
2018,861,0.23501801757837112,0.2563548059252497,0.2776915948465858
2018,876,15.381962938148565,16.778467775359662,18.17497414515204
2018,879,22.941834312728222,25.024685951961054,27.107539488770346
2018,883,9.26179578508765,10.102659634626688,10.943524341541828
2018,884,6.536115921615305,7.129520282471171,7.722925363642136
2018,887,75.03153735954123,81.84356017871825,88.65559456092424
2018,889,20.155295218668694,21.985171181539634,23.815050418512786
2018,891,6.876782725389246,7.501115070515442,8.125448064586537
2018,892,33.486268885550885,36.52650199200946,39.566749436393536
2018,963,10.72280516888506,11.696308853550224,12.669813047166315
2018,976,33.17937509143521,36.191708308947454,39.20404959520957
2018,983,36.723669478530034,40.05774973956828,43.39183276066552
2018,994,46.11142276492535,50.29782861691284,54.48424246922046
2018,995,0.34827244377759287,0.3798913725725818,0.41151030403369243
2018,997,9.233119003571812,10.071389012349163,10.909661487107819
2018,1001,18.946283247876803,20.666390951812236,22.386501157597785
2018,1004,0.4354384789501616,0.47497101784589435,0.5145035579887446
2018,1008,8.792300091717065,9.590537572673037,10.388775602165738
2018,1012,13.638219479428727,14.87641456186389,16.114611342897348
2018,1040,8.005657200958314,8.732478508849352,9.459300608061668
2018,1047,1.6088321209889773,1.754894802252286,1.9009575238047118
2018,1073,3.028975084964778,3.3039702768153223,3.5789656350832355
2018,1082,45.243890766105494,49.35166353557786,53.459465666146194
2018,1091,18.155101231268986,19.803398090431653,21.451700595276957
2018,1104,19.527718180851274,21.300629730461488,23.073546546620925
2018,1131,0.0007876125081269043,0.0008591181706777418,0.0009306238271675389
2018,1167,6.879806409050889,7.504412437370577,8.12901897636859
2018,1241,3.2331191030257016,3.526647711126543,3.82017642172236
2018,1250,1.6910734806331167,1.8446026023603006,1.9981317515103099
2018,1252,4.84342767059566,5.283154467263776,5.722881650394318
2018,1355,7.450570031960353,8.126993763721403,8.803417888081388
2018,1356,83.2282491000959,90.78457286118736,98.34093131767322
2018,1364,27.742366728643052,30.261061037778298,32.77975933599858
2018,1374,14.518279813684483,15.83637162894197,17.154464798364945
2018,1378,18.001095994766192,19.63540141684565,21.269710881365803
2018,1379,91.93002468840423,100.27622420991044,108.62243513708162
2018,1382,5.269391361397361,5.747789228215208,6.22618727080429
2018,1384,1.0709398104008874,1.1681682034704302,1.2653966048869416
2018,1393,62.463831950285545,68.13533002746915,73.80691800288778
2018,1552,4.173403401111151,4.5522989667018665,4.93119472637216
2018,1554,20.57347426111318,22.44133820062304,24.309209141963944
2018,1571,4.232194204363564,4.616427157172199,5.000660286666034
2018,1572,0.7441709210113303,0.8117326338716726,0.8792943502391268
2018,1573,8.838618396765856,9.64106220200651,10.443506752889496
2018,1702,4.034310429406381,4.4005775707003565,4.76684482782573
2018,1710,34.94346805911631,38.11595808301962,41.28845593691838
2018,1733,28.70278438855898,31.30866832540943,33.91455547809552
2018,1740,16.17216450350576,17.640427527039893,19.108694991454037
2018,1743,125.43732493033471,136.8259778717527,148.21470832004235
2018,1745,23.359149440126732,25.47992911471324,27.60071749301451
2018,1769,15.52197863122895,16.931189874385666,18.340401764448508
2018,1825,0.49052924384022195,0.5350633693668463,0.5795974983867861
2018,1831,8.48031568409921,9.250228973972737,10.020142847087019
2018,1832,15.868118396369919,17.308776791550752,18.74943947275452
2018,1843,0.5484124525126509,0.5982016669762259,0.6479908842240941
2018,1893,10.576219350593833,11.536414490270031,12.496610083812255
2018,1915,7.373670403717735,8.043120014767133,8.712571255707157
2018,1943,7.846841269610354,8.559243189155772,9.271645762126173
2018,2076,3.730860494608639,4.069578721647602,4.408297174177157
2018,2079,6.006272656611967,6.551573684803855,7.096875434665642
2018,2080,10.71725559821339,11.69025936967151,12.663264302749718
2018,2094,15.093062062961911,16.463358729630745,17.83366034564097
2018,2103,205.55021964036098,224.212511771152,242.8749413787967
2018,2104,26.694641228500295,29.118225387479278,31.541815302527823
