year,state_facility,state_zip,deaths_coef_2,deaths_coef_1,deaths_coef_3
2004,West Virginia,Colorado,0.05870680089232253,0.05347879706712585,0.06393480486057646
2004,West Virginia,Connecticut,40.74354012241879,37.11502345679344,44.37209426247287
2004,West Virginia,DC,6.918100978898121,6.301985684810762,7.534223948643445
2004,West Virginia,Delaware,10.176833205222044,9.270503018149242,11.083174151358149
2004,West Virginia,Florida,24.79369889687149,22.58573599457119,27.00166480961687
2004,West Virginia,Georgia,37.94059799947375,34.561774240244546,41.31944297388424
2004,West Virginia,Idaho,6.65257591236923e-08,6.06014589621395e-08,7.24500639481818e-08
2004,West Virginia,Illinois,40.58881976981737,36.9742135849117,44.203437578867366
2004,West Virginia,Indiana,54.51228831539978,49.657598509825654,59.36702107138953
2004,West Virginia,Iowa,2.4336740118944737,2.2169476619751656,2.6504005463466758
2004,West Virginia,Kansas,1.0295186989233645,0.9378370080096531,1.121200429236076
2004,West Virginia,Kentucky,78.42800134437262,71.44252331959122,85.41372334664884
2004,West Virginia,Louisiana,8.50695064038707,7.749374930197319,9.264527956206178
2004,West Virginia,Maine,10.577664351229089,9.63566218999815,11.519672745067094
2004,West Virginia,Maryland,71.74066956010068,65.3514848970331,78.12994797995057
2004,West Virginia,Massachusetts,63.35324403878795,57.711204569911075,68.99533390530645
2004,West Virginia,Michigan,79.37919942767633,72.30996959101672,86.44848644390304
2004,West Virginia,Minnesota,1.7036284557227204,1.5519153326396422,1.855341636329544
2004,West Virginia,Mississippi,8.914248560921694,8.120396663487615,9.708103076829053
2004,West Virginia,Missouri,8.894142250896069,8.102086756538661,9.686199213955756
2004,West Virginia,Montana,0.0014452323779143407,0.001316530401897832,0.001573934360144846
2004,West Virginia,Nebraska,0.639069691949108,0.5821586441679013,0.695980763785969
2004,West Virginia,Nevada,0.0,0.0,0.0
2004,West Virginia,New Hampshire,11.935571639013384,10.87262739184566,12.998525381002974
2004,West Virginia,New Jersey,101.23299287290249,92.21740696832427,110.2486780514476
2004,West Virginia,New Mexico,0.020401164596472232,0.01858438397202114,0.022217945311201998
2004,West Virginia,New York,221.6709735076589,201.92937846266045,241.41279954526593
2004,West Virginia,North Carolina,104.97557486606912,95.62659397179667,114.32467609510142
2004,West Virginia,North Dakota,0.1247451001527793,0.1136361900916737,0.1358540128831067
2004,West Virginia,Ohio,338.6143714676062,308.4550222503116,368.7746598316734
2004,West Virginia,Oklahoma,2.29559767571808,2.0911676915039275,2.5000277885771487
2004,West Virginia,Oregon,0.0,0.0,0.0
2004,West Virginia,Pennsylvania,305.67088169840014,278.4469335516589,332.89543803282845
2004,West Virginia,Rhode Island,11.214582305849941,10.21584920454025,12.213323914481405
2004,West Virginia,South Carolina,36.27018856092261,33.040074748602024,39.50033231642712
2004,West Virginia,South Dakota,0.1879276284361121,0.1711921301077167,0.20466313124445398
2004,West Virginia,Tennessee,55.615122192660046,50.66215142576568,60.568149706131614
2004,West Virginia,Texas,18.915019574134092,17.230573689070365,20.599467618411353
2004,West Virginia,Utah,1.519548470385602e-06,1.3842284862786144e-06,1.6548684920181287e-06
2004,West Virginia,Vermont,5.777389851432922,5.262874050290242,6.29191019770538
2004,West Virginia,Virginia,97.02832597079924,88.38697646996589,105.66981401677037
2004,West Virginia,Washington,0.0,0.0,0.0
2004,West Virginia,West Virginia,86.05505194773855,78.38997991931028,93.72044304960384
2004,West Virginia,Wisconsin,12.237432150084553,11.147642713213537,13.327223979341017
2004,West Virginia,Wyoming,0.0034260286476592355,0.003120931278479578,0.003731126023667318
2004,Wisconsin,Alabama,7.840705266410974,7.142463198389714,8.538948422378294
2004,Wisconsin,Arizona,0.017627477218335658,0.01605770154968881,0.019197252894705
2004,Wisconsin,Arkansas,4.793767986161329,4.366866499592711,5.220670094544884
2004,Wisconsin,California,0.0015891416063917466,0.001447624147819654,0.0017306590663064266
2004,Wisconsin,Colorado,0.136463498642889,0.1243110433591399,0.1486159545164308
2004,Wisconsin,Connecticut,8.249685279454244,7.5150214234644395,8.984350416144231
2004,Wisconsin,DC,0.8702839849299487,0.7927822439609546,0.9477858321724312
2004,Wisconsin,Delaware,1.473267050450654,1.3420675832279303,1.6044667051827133
2004,Wisconsin,Florida,7.497562276459545,6.8298824493420245,8.165242329661714
2004,Wisconsin,Georgia,7.325471736874721,6.673114643633639,7.97782952642805
2004,Wisconsin,Idaho,7.5176020017941906e-06,6.848138776716084e-06,8.187065283271625e-06
2004,Wisconsin,Illinois,110.27065169733646,100.45016145051068,120.09125604644404
2004,Wisconsin,Indiana,30.821083537877406,28.07631225355377,33.56586821480338
2004,Wisconsin,Iowa,14.254183345796584,12.984758022689036,15.523618610976946
2004,Wisconsin,Kansas,3.282395740575566,2.9900873687547747,3.5747044930471468
2004,Wisconsin,Kentucky,9.810708205303618,8.93702802884116,10.684390231194406
2004,Wisconsin,Louisiana,4.692050948238815,4.274208851528914,5.109893430932408
2004,Wisconsin,Maine,2.7290126776822237,2.485984867067195,2.972040816562616
2004,Wisconsin,Maryland,9.06550546835718,8.258190871379702,9.872821286476793
2004,Wisconsin,Massachusetts,13.552906516839187,12.345973198862431,14.759841689142302
2004,Wisconsin,Michigan,56.583135809030274,51.544129010308225,61.62216645319894
2004,Wisconsin,Minnesota,19.835537867325698,18.069070529036487,21.602016506212316
2004,Wisconsin,Mississippi,4.422666739076532,4.028812978797342,4.816521095133808
2004,Wisconsin,Missouri,18.206663861346506,16.58528705198128,19.82804516853928
2004,Wisconsin,Montana,0.0007571189990207097,0.0006896954543171423,0.0008245425436328211
2004,Wisconsin,Nebraska,1.730824773594138,1.576689125153561,1.8849606003840382
2004,Wisconsin,Nevada,8.093844583711988e-05,7.373065313531776e-05,8.814623874897615e-05
2004,Wisconsin,New Hampshire,2.8683485141242895,2.612911938525742,3.1237855202704985
2004,Wisconsin,New Jersey,18.065918668814177,16.45708492212766,19.674755092280964
2004,Wisconsin,New Mexico,0.01702239368679314,0.015506502234072914,0.01853828517726619
2004,Wisconsin,New York,45.518133203080716,41.46457626228532,49.57169820009791
2004,Wisconsin,North Carolina,9.96679566627284,9.079220293888106,10.854371944785932
2004,Wisconsin,North Dakota,0.2944289253147824,0.2682091334382182,0.320648733072507
2004,Wisconsin,Ohio,34.02582271481117,30.995691554904013,37.055961202518404
2004,Wisconsin,Oklahoma,4.3992561526149965,4.007488203909071,4.791024494918376
2004,Wisconsin,Oregon,0.0,0.0,0.0
2004,Wisconsin,Pennsylvania,35.940988045055924,32.740314157138215,39.1416676877695
2004,Wisconsin,Rhode Island,2.284671126308843,2.0812133602777068,2.488129181560608
2004,Wisconsin,South Carolina,4.27443984565911,3.893787314817591,4.655092734843813
2004,Wisconsin,South Dakota,0.6510333518583299,0.5930567341940122,0.7090100273775106
2004,Wisconsin,Tennessee,14.522366337647544,13.22909537319041,15.815640049261063
2004,Wisconsin,Texas,13.713112276436483,12.4919165072737,14.934309056248399
2004,Wisconsin,Utah,0.0011048803690624433,0.0010064877117245206,0.00120327302702904
2004,Wisconsin,Vermont,1.4893973907321734,1.3567612257206403,1.6220337914136567
2004,Wisconsin,Virginia,9.704004354926866,8.839830314284907,10.568179489756819
2004,Wisconsin,Washington,0.0,0.0,0.0
2004,Wisconsin,West Virginia,4.702914891719461,4.284103669578223,5.1217268246523915
2004,Wisconsin,Wisconsin,79.73808820955321,72.63652410112154,86.83978268587862
2004,Wisconsin,Wyoming,0.0037676832459096316,0.0034321606011876176,0.004103205895109001
2004,Wyoming,Alabama,1.25192399782721,1.1404365454209626,1.3634114806554691
2004,Wyoming,Arizona,2.2192669453568312,2.0216342186354854,2.4168998408610003
2004,Wyoming,Arkansas,1.849479179779327,1.6847773437068996,2.0141811324882504
2004,Wyoming,California,2.843665407734356,2.5904287849762087,3.0969020985678672
2004,Wyoming,Colorado,8.230924409236152,7.497925247398118,8.9639260275049
2004,Wyoming,Connecticut,0.8849432399371164,0.8061364899682755,0.9637500104997319
2004,Wyoming,DC,0.1750985850101188,0.1595055432663018,0.190691632259419
2004,Wyoming,Delaware,0.2186365571775348,0.1991663388927019,0.2381067808929637
2004,Wyoming,Florida,1.2783763942579531,1.1645333928052635,1.39221940462731
2004,Wyoming,Georgia,1.3066254064287055,1.1902666672335747,1.4229841711542992
2004,Wyoming,Idaho,0.40792356545502756,0.37159635201665464,0.4442508748921814
2004,Wyoming,Illinois,12.082056230081365,11.00610966812232,13.158003968433855
2004,Wyoming,Indiana,4.6653831948782765,4.249916161695301,5.080850569809637
2004,Wyoming,Iowa,3.7444296288946344,3.4109753268145573,4.077884415992422
2004,Wyoming,Kansas,4.027160996842198,3.6685276232177686,4.385795062881836
2004,Wyoming,Kentucky,1.976446327310312,1.8004378376379226,2.1524549097113983
2004,Wyoming,Louisiana,1.1397824353347734,1.0382814983223505,1.2412834029909878
2004,Wyoming,Maine,0.2983003695119534,0.2717358668639862,0.3248648778644181
2004,Wyoming,Maryland,1.501265616428098,1.3675735335162966,1.6349577433121874
2004,Wyoming,Massachusetts,1.403827264182091,1.278812415093587,1.528842141817009
2004,Wyoming,Michigan,5.933078828923532,5.404719995658167,6.461438003061187
2004,Wyoming,Minnesota,4.602298296378731,4.192448481347094,5.012148583508207
2004,Wyoming,Mississippi,0.8492607048439057,0.7736315533740374,0.9248898827710532
2004,Wyoming,Missouri,6.039016086028457,5.501222005693556,6.576810749885358
2004,Wyoming,Montana,0.50716685120199,0.4620017739809503,0.55233201943824
2004,Wyoming,Nebraska,4.43923452530985,4.043901634277638,4.834568740147623
2004,Wyoming,Nevada,0.3782734643268442,0.3445870999193116,0.41195984154375087
2004,Wyoming,New Hampshire,0.28252788081966773,0.2573679599872267,0.3076878077376125
2004,Wyoming,New Jersey,2.1022959790644693,1.9150804550250977,2.2895115517666094
2004,Wyoming,New Mexico,0.8955930278070058,0.8158376422605014,0.9753484813577236
2004,Wyoming,New York,4.917155999277437,4.4792689783397375,5.355043151355263
2004,Wyoming,North Carolina,2.3909140432173492,2.1779961858872543,2.603831967961586
2004,Wyoming,North Dakota,0.8490700541448225,0.7734572518920718,0.9246830057889797
2004,Wyoming,Ohio,5.417192389455844,4.934775209387835,5.899609805186758
2004,Wyoming,Oklahoma,4.900337597729294,4.463945737674297,5.33673009027825
2004,Wyoming,Oregon,0.034550961206179835,0.03147409954741334,0.03762782344096939
2004,Wyoming,Pennsylvania,4.839727471314283,4.408735614087588,5.270719471581652
2004,Wyoming,Rhode Island,0.247539743573464,0.2254956191529319,0.2695838729171598
2004,Wyoming,South Carolina,0.9191696232447528,0.8373149180251136,1.0010243492680586
2004,Wyoming,South Dakota,2.3767054462602104,2.165048846857395,2.5883629062968074
2004,Wyoming,Tennessee,2.522349456200094,2.297726734172207,2.7469722803242322
2004,Wyoming,Texas,10.779087099301496,9.819175079336935,11.738999995577956
2004,Wyoming,Utah,1.8811455452014938,1.7136204129293495,2.0486714429973953
2004,Wyoming,Vermont,0.152808551870971,0.139200508886997,0.1664165984787129
2004,Wyoming,Virginia,1.974726908581609,1.7988717164084735,2.150582158587368
2004,Wyoming,Washington,0.139504978902293,0.12708166400436985,0.15192829583874043
2004,Wyoming,West Virginia,0.854987505351384,0.7788483443333494,0.9311266971526627
2004,Wyoming,Wisconsin,4.858444121387181,4.425784174010362,5.291104470029182
2004,Wyoming,Wyoming,2.888981868809375,2.6316913204844306,3.1462760771402545
2005,Alabama,Alabama,202.2948052261017,184.2762802128509,220.3140368607556
2005,Alabama,Arizona,0.0055873415429871206,0.005089773202069556,0.006084909905280667
2005,Alabama,Arkansas,37.796130761916096,34.4301355482948,41.16215435956745
2005,Alabama,California,0.0,0.0,0.0
2005,Alabama,Colorado,0.0600794614598602,0.0547292160904062,0.0654297074236563
2005,Alabama,Connecticut,9.106305121896028,8.295356653135538,9.917254919280023
2005,Alabama,DC,2.2186372639826266,2.021058708283969,2.4162163607053135
2005,Alabama,Delaware,3.129650145744308,2.850942829934574,3.408358108492001
2005,Alabama,Florida,71.34995232351125,64.99590674111239,77.70402427510454
2005,Alabama,Georgia,124.27695495258598,113.20881581919213,135.34527639909385
2005,Alabama,Idaho,0.001784856681600726,0.0016259102459414481,0.0019438031182885426
2005,Alabama,Illinois,54.04648328652975,49.23342092800956,58.85956000502769
2005,Alabama,Indiana,40.67713511385104,37.05465472448274,44.29962898067363
2005,Alabama,Iowa,6.051613384680692,5.512696939138629,6.590530519506139
2005,Alabama,Kansas,7.855434088201869,7.1558776848068035,8.554992106091465
2005,Alabama,Kentucky,47.20212326172355,42.998496038882884,51.40577932680067
2005,Alabama,Louisiana,106.01056567639637,96.56894751273886,115.45239580666293
2005,Alabama,Maine,1.8948725719226833,1.7261282899663366,2.0636169780796294
2005,Alabama,Maryland,21.754477150012406,19.81715163998065,23.691808352217357
2005,Alabama,Massachusetts,11.141755500528575,10.149545916786142,12.133966144149182
2005,Alabama,Michigan,42.837068891857434,39.02225304920917,46.65189574302135
2005,Alabama,Minnesota,4.489231237501613,4.089451442532885,4.889011292315758
2005,Alabama,Mississippi,145.38779337156905,132.4371798327652,158.33907748076726
2005,Alabama,Missouri,35.04804096353138,31.926850172823407,38.16924460890335
2005,Alabama,Montana,0.007146067865105761,0.0065096906976623535,0.007782445042347433
2005,Alabama,Nebraska,2.4413488321425394,2.2239386872831943,2.658759226242963
2005,Alabama,Nevada,0.0,0.0,0.0
2005,Alabama,New Hampshire,2.1360131166793006,1.9457941943632195,2.3262322428644664
2005,Alabama,New Jersey,26.989140322329785,24.58565712542226,29.392628516133108
2005,Alabama,New Mexico,0.4364745685951974,0.3976052376830408,0.4753439117496514
2005,Alabama,New York,54.4013268984814,49.55668784795358,59.24597578975642
2005,Alabama,North Carolina,83.2442253775949,75.83083923322692,90.65766186810177
2005,Alabama,North Dakota,0.2056899157098691,0.18737262898153778,0.2240072083961094
2005,Alabama,Ohio,67.10900102668009,61.132650382576756,73.08537286029222
2005,Alabama,Oklahoma,24.453719863376097,22.275994226994673,26.631456098183214
2005,Alabama,Oregon,0.0,0.0,0.0
2005,Alabama,Pennsylvania,71.89656624013939,65.49388007120635,78.29927156363314
2005,Alabama,Rhode Island,2.1241675196958503,1.9350034962470297,2.313331743952591
2005,Alabama,South Carolina,50.675662670552256,46.162633680259916,55.18873486937809
2005,Alabama,South Dakota,0.6613953212506888,0.6024960158214072,0.72029467000901
2005,Alabama,Tennessee,130.04453732487607,118.46291292738627,141.62631784471932
2005,Alabama,Texas,128.28010233985214,116.85589235839042,139.70441240320983
2005,Alabama,Utah,0.0,0.0,0.0
2005,Alabama,Vermont,1.231253501830813,1.1216063024918304,1.340900831663753
2005,Alabama,Virginia,39.90681076028422,36.35291693583073,43.46072059453866
2005,Alabama,Washington,0.012237106086021535,0.011147357872430555,0.01332685431213302
2005,Alabama,West Virginia,16.647565412641097,15.165013866857707,18.13012473494084
2005,Alabama,Wisconsin,10.959347356927116,9.983381063106137,11.935314839708951
2005,Alabama,Wyoming,0.0012146557428216736,0.0011064872840886673,0.0013228242024356648
2005,Arizona,Alabama,0.6816493109983159,0.6209464781223939,0.7423521585824735
2005,Arizona,Arizona,12.266059191876575,11.173673733070734,13.358456176093744
2005,Arizona,Arkansas,1.2368290188430346,1.1266855267086684,1.3469725979844924
2005,Arizona,California,4.690762815621731,4.273036297186695,5.1084895506372625
2005,Arizona,Colorado,3.527677074829536,3.213523980419002,3.8418308902784175
2005,Arizona,Connecticut,0.1202729409579452,0.10956229981940831,0.13098358265907012
2005,Arizona,DC,0.021584920020716398,0.0196627224462759,0.0235071177348748
2005,Arizona,Delaware,0.0356551276832496,0.0324799387598622,0.0388303168263192
2005,Arizona,Florida,0.7104667940789196,0.6471977354459582,0.7737358574765412
2005,Arizona,Georgia,0.5657940762602995,0.5154085070853512,0.6161796534135279
2005,Arizona,Idaho,0.0910828511823995,0.0829716643371657,0.099194039370003
2005,Arizona,Illinois,3.217175897483484,2.9306767764423878,3.503675156106194
2005,Arizona,Indiana,1.005229803296977,0.9157111740308481,1.0947484586203435
2005,Arizona,Iowa,1.1666571032945243,1.0627626790138622,1.2705516019556318
2005,Arizona,Kansas,1.9726708004125109,1.7969975434472902,2.148344343362852
2005,Arizona,Kentucky,0.5685366934547763,0.5179068592932248,0.6191665409412713
2005,Arizona,Louisiana,1.0610385302439587,0.9665498927277367,1.1555272107574543
2005,Arizona,Maine,0.0471537978306139,0.0429546205022608,0.051352975380161
2005,Arizona,Maryland,0.2277277938469075,0.2074479952140284,0.2480075941074768
