year,state_facility,state_zip,deaths_coef_2
2015,Illinois,Delaware,0.7148762749825642
2015,Illinois,Florida,4.580659027006996
2015,Illinois,Georgia,5.819678884895517
2015,Illinois,Idaho,1.0382410270848295e-05
2015,Illinois,Illinois,67.75889588864406
2015,Illinois,Indiana,21.48580968195041
2015,Illinois,Iowa,6.955851907666985
2015,Illinois,Kansas,1.7079622779656
2015,Illinois,Kentucky,8.603977056190374
2015,Illinois,Louisiana,3.3911128621520605
2015,Illinois,Maine,0.8420300834648183
2015,Illinois,Maryland,4.6420686377796825
2015,Illinois,Massachusetts,3.9289555102504288
2015,Illinois,Michigan,21.95961552143492
2015,Illinois,Minnesota,3.4222036828686613
2015,Illinois,Mississippi,3.41560824347341
2015,Illinois,Missouri,28.18541290962691
2015,Illinois,Montana,0.001543149452509985
2015,Illinois,Nebraska,0.714495480828916
2015,Illinois,Nevada,0.00044861980462666123
2015,Illinois,New Hampshire,0.8271277026766582
2015,Illinois,New Jersey,6.074482233548523
2015,Illinois,New Mexico,0.04617402426932634
2015,Illinois,New York,14.273514936385784
2015,Illinois,North Carolina,8.096131304151298
2015,Illinois,North Dakota,0.07859424370616092
2015,Illinois,Ohio,24.076111298136468
2015,Illinois,Oklahoma,2.0293524134911394
2015,Illinois,Oregon,9.34632438109873e-09
2015,Illinois,Pennsylvania,16.832107743161895
2015,Illinois,Rhode Island,0.6915544050798009
2015,Illinois,South Carolina,3.43031202127258
2015,Illinois,South Dakota,0.24656737468767959
2015,Illinois,Tennessee,9.744691944436699
2015,Illinois,Texas,9.514984946774435
2015,Illinois,Utah,0.0004254862980441755
2015,Illinois,Vermont,0.4683115023159635
2015,Illinois,Virginia,6.814948397228183
2015,Illinois,Washington,3.92014917927064e-06
2015,Illinois,West Virginia,3.303967912139745
2015,Illinois,Wisconsin,17.194488796103787
2015,Illinois,Wyoming,0.01251281720124205
2015,Indiana,Alabama,10.34308462334556
2015,Indiana,Arizona,0.11895627378813035
2015,Indiana,Arkansas,6.2653489894281345
2015,Indiana,California,0.012685268855576982
2015,Indiana,Colorado,0.12737175615995214
2015,Indiana,Connecticut,4.782383158198077
2015,Indiana,DC,0.8961290069750756
2015,Indiana,Delaware,1.4600223316960887
2015,Indiana,Florida,9.886826091919751
2015,Indiana,Georgia,13.629045955417817
2015,Indiana,Idaho,0.0
2015,Indiana,Illinois,112.59368376598727
2015,Indiana,Indiana,70.91304678332106
2015,Indiana,Iowa,3.9351817364423023
2015,Indiana,Kansas,1.7035805055728415
2015,Indiana,Kentucky,26.92409690173435
2015,Indiana,Louisiana,5.834982484683296
2015,Indiana,Maine,1.5690115037410959
2015,Indiana,Maryland,9.609572256445988
2015,Indiana,Massachusetts,7.414511686241591
2015,Indiana,Michigan,44.183203922970165
2015,Indiana,Minnesota,2.232210853563042
2015,Indiana,Mississippi,6.731437967153546
2015,Indiana,Missouri,25.24667221342342
2015,Indiana,Montana,5.804978516210651e-05
2015,Indiana,Nebraska,0.6972561277037294
2015,Indiana,Nevada,0.0006641107541465866
2015,Indiana,New Hampshire,1.528856251927345
2015,Indiana,New Jersey,11.797343081765064
2015,Indiana,New Mexico,0.06137799109312608
2015,Indiana,New York,27.261579690595795
2015,Indiana,North Carolina,19.199483786562332
2015,Indiana,North Dakota,0.03989636480231621
2015,Indiana,Ohio,59.21047656626943
2015,Indiana,Oklahoma,2.0253371584300757
2015,Indiana,Oregon,0.0
2015,Indiana,Pennsylvania,34.63300525140775
2015,Indiana,Rhode Island,1.3432382990928597
2015,Indiana,South Carolina,8.302226415625594
2015,Indiana,South Dakota,0.17745121665147523
2015,Indiana,Tennessee,23.971710935808236
2015,Indiana,Texas,12.073144020714057
2015,Indiana,Utah,0.0003291374108408691
2015,Indiana,Vermont,0.8696091550281958
2015,Indiana,Virginia,15.676415352169979
2015,Indiana,Washington,0.0
2015,Indiana,West Virginia,7.634746483720113
2015,Indiana,Wisconsin,16.19866295963155
2015,Indiana,Wyoming,0.012509995595652978
2015,Iowa,Alabama,1.2283094632086566
2015,Iowa,Arizona,0.07404840621117652
2015,Iowa,Arkansas,1.459341915094753
2015,Iowa,California,0.00294691654788493
2015,Iowa,Colorado,0.13940169427904214
2015,Iowa,Connecticut,0.7801802937171736
2015,Iowa,DC,0.12108551556390158
2015,Iowa,Delaware,0.22107769921105086
2015,Iowa,Florida,1.5003113751837358
2015,Iowa,Georgia,1.5226168103277948
2015,Iowa,Idaho,0.004832230122427767
2015,Iowa,Illinois,11.518611705025716
2015,Iowa,Indiana,4.908685826341978
2015,Iowa,Iowa,6.272268252891248
2015,Iowa,Kansas,2.0339252104860663
2015,Iowa,Kentucky,2.1117603461079537
2015,Iowa,Louisiana,1.1208750206301419
2015,Iowa,Maine,0.30212460658605367
2015,Iowa,Maryland,1.3811534614196215
2015,Iowa,Massachusetts,1.3946850058805502
2015,Iowa,Michigan,6.0723040146280045
2015,Iowa,Minnesota,4.469899599313706
2015,Iowa,Mississippi,0.8975530220300546
2015,Iowa,Missouri,5.357077113110086
2015,Iowa,Montana,0.02855249761615453
2015,Iowa,Nebraska,3.6130072986420463
2015,Iowa,Nevada,0.0005401666092812385
2015,Iowa,New Hampshire,0.29621451608059984
2015,Iowa,New Jersey,1.7867151196850728
2015,Iowa,New Mexico,0.060949178459992676
2015,Iowa,New York,4.357730810475888
2015,Iowa,North Carolina,2.388546910093764
2015,Iowa,North Dakota,0.24496364267259046
2015,Iowa,Ohio,6.260133972455969
2015,Iowa,Oklahoma,1.8960910624354992
2015,Iowa,Oregon,0.0027556960219290334
2015,Iowa,Pennsylvania,4.770411674182279
2015,Iowa,Rhode Island,0.2346432050654906
2015,Iowa,South Carolina,1.0690120674266468
2015,Iowa,South Dakota,1.1606092974493614
2015,Iowa,Tennessee,2.3116630003766296
2015,Iowa,Texas,5.480861398260964
2015,Iowa,Utah,0.0012781341141489243
2015,Iowa,Vermont,0.16329373243175155
2015,Iowa,Virginia,1.9533588585052506
2015,Iowa,Washington,0.02239448834357874
2015,Iowa,West Virginia,0.896730663040422
2015,Iowa,Wisconsin,5.312169571714822
2015,Iowa,Wyoming,0.023448389276345707
2015,Kansas,Alabama,0.403844115058567
2015,Kansas,Arizona,0.0771942364373084
2015,Kansas,Arkansas,0.666283242099294
2015,Kansas,California,0.0131928256961659
2015,Kansas,Colorado,0.06778077053969381
2015,Kansas,Connecticut,0.1925023032510352
2015,Kansas,DC,0.0387377567950458
2015,Kansas,Delaware,0.0587900064326062
2015,Kansas,Florida,0.5026642914500078
2015,Kansas,Georgia,0.4905142086285108
2015,Kansas,Idaho,0.0016321187784501725
2015,Kansas,Illinois,2.798827616574752
2015,Kansas,Indiana,1.2533269992948681
2015,Kansas,Iowa,1.397284255288929
2015,Kansas,Kansas,3.0067217864822218
2015,Kansas,Kentucky,0.5390675952487531
2015,Kansas,Louisiana,0.397575910337457
2015,Kansas,Maine,0.07115493600075021
2015,Kansas,Maryland,0.4031849937394609
2015,Kansas,Massachusetts,0.332623371084851
2015,Kansas,Michigan,1.4309268066484406
2015,Kansas,Minnesota,1.2732603582708835
2015,Kansas,Mississippi,0.27089970262158447
2015,Kansas,Missouri,2.884609904413808
2015,Kansas,Montana,0.013493818677039235
2015,Kansas,Nebraska,1.5826826107579384
2015,Kansas,Nevada,0.0020065544998427087
2015,Kansas,New Hampshire,0.072873627113776
2015,Kansas,New Jersey,0.440645782540887
2015,Kansas,New Mexico,0.0320495955621869
2015,Kansas,New York,1.06069873983786
2015,Kansas,North Carolina,0.6394977386903357
2015,Kansas,North Dakota,0.0703886531346228
2015,Kansas,Ohio,1.6566702696101288
2015,Kansas,Oklahoma,1.4995779886886984
2015,Kansas,Oregon,0.00016411163281678464
2015,Kansas,Pennsylvania,1.2089383079733094
2015,Kansas,Rhode Island,0.0564698113100493
2015,Kansas,South Carolina,0.3057855213474011
2015,Kansas,South Dakota,0.2650232676441534
2015,Kansas,Tennessee,0.7448786028335783
2015,Kansas,Texas,3.472472147994898
2015,Kansas,Utah,0.0020673481536088844
2015,Kansas,Vermont,0.0385420647437876
2015,Kansas,Virginia,0.5891377935388837
2015,Kansas,Washington,0.004136829020365829
2015,Kansas,West Virginia,0.25760653015754353
2015,Kansas,Wisconsin,1.148856255325846
2015,Kansas,Wyoming,0.0088515829115773
2015,Kentucky,Alabama,10.373846287173043
2015,Kentucky,Arizona,0.026928904734693795
2015,Kentucky,Arkansas,5.384860528869346
2015,Kentucky,California,0.0035118039332377314
2015,Kentucky,Colorado,0.03690075953857077
2015,Kentucky,Connecticut,3.759953246381526
2015,Kentucky,DC,0.742849225159859
2015,Kentucky,Delaware,1.2443263408361132
2015,Kentucky,Florida,8.787502035908261
2015,Kentucky,Georgia,13.544837143569634
2015,Kentucky,Idaho,0.0
2015,Kentucky,Illinois,38.71945320117965
2015,Kentucky,Indiana,43.02450952557994
2015,Kentucky,Iowa,1.9166759524374732
2015,Kentucky,Kansas,1.15885584145342
2015,Kentucky,Kentucky,35.09915753452451
2015,Kentucky,Louisiana,4.484144399810663
2015,Kentucky,Maine,1.1551020150908249
2015,Kentucky,Maryland,8.211812414103013
2015,Kentucky,Massachusetts,5.654853505630234
2015,Kentucky,Michigan,25.381955937378564
2015,Kentucky,Minnesota,0.9677115025205976
2015,Kentucky,Mississippi,6.284186382024284
2015,Kentucky,Missouri,17.30037072221847
2015,Kentucky,Montana,2.422352858877371e-05
2015,Kentucky,Nebraska,0.49392990740508413
2015,Kentucky,Nevada,4.5800422208142094e-05
2015,Kentucky,New Hampshire,1.1412992751255118
2015,Kentucky,New Jersey,9.804349978839387
2015,Kentucky,New Mexico,0.026554387876331877
2015,Kentucky,New York,21.361551744020527
2015,Kentucky,North Carolina,17.170493548692345
2015,Kentucky,North Dakota,0.02375435178612571
2015,Kentucky,Ohio,49.208026244696555
2015,Kentucky,Oklahoma,1.8838949098816935
2015,Kentucky,Oregon,0.0
2015,Kentucky,Pennsylvania,29.885866688927965
2015,Kentucky,Rhode Island,1.032938845269936
2015,Kentucky,South Carolina,7.646689740750966
2015,Kentucky,South Dakota,0.09409185443386825
2015,Kentucky,Tennessee,25.455810764115483
2015,Kentucky,Texas,10.166703417233048
2015,Kentucky,Utah,9.216673183010117e-05
2015,Kentucky,Vermont,0.6460646280200781
2015,Kentucky,Virginia,14.168014040857138
2015,Kentucky,Washington,0.0
2015,Kentucky,West Virginia,7.5273464121909
2015,Kentucky,Wisconsin,6.255087984467678
2015,Kentucky,Wyoming,0.004192511298682303
2015,Louisiana,Alabama,3.524034493485267
2015,Louisiana,Arizona,0.0653325669386667
2015,Louisiana,Arkansas,4.019633185928072
2015,Louisiana,California,0.027848296908451704
2015,Louisiana,Colorado,0.017069592969946402
2015,Louisiana,Connecticut,0.38596074143860193
2015,Louisiana,DC,0.1076302025314256
2015,Louisiana,Delaware,0.1852210417883209
2015,Louisiana,Florida,5.0910382520966095
2015,Louisiana,Georgia,3.6351822102307167
2015,Louisiana,Idaho,0.0
2015,Louisiana,Illinois,4.783875339309705
2015,Louisiana,Indiana,2.839450398444918
2015,Louisiana,Iowa,0.7430259963354556
2015,Louisiana,Kansas,1.0332941367408948
2015,Louisiana,Kentucky,1.860723534783026
2015,Louisiana,Louisiana,11.972395232287845
2015,Louisiana,Maine,0.1025392784422454
2015,Louisiana,Maryland,1.203442883631155
2015,Louisiana,Massachusetts,0.574410044627493
2015,Louisiana,Michigan,2.4316494271393863
2015,Louisiana,Minnesota,0.5953934961084548
2015,Louisiana,Mississippi,3.7796870202078643
2015,Louisiana,Missouri,4.314147633581172
2015,Louisiana,Montana,0.00020432235843860497
2015,Louisiana,Nebraska,0.36949487439257694
2015,Louisiana,Nevada,0.002738683826093248
2015,Louisiana,New Hampshire,0.09805925006719281
2015,Louisiana,New Jersey,1.2335867133957756
2015,Louisiana,New Mexico,0.065281290033468
2015,Louisiana,New York,2.160222327262153
2015,Louisiana,North Carolina,2.960515331433952
2015,Louisiana,North Dakota,0.0203814890172068
2015,Louisiana,Ohio,4.4464892218624685
2015,Louisiana,Oklahoma,2.594835575213166
2015,Louisiana,Oregon,0.0
2015,Louisiana,Pennsylvania,3.467097374095567
2015,Louisiana,Rhode Island,0.11375896105979419
2015,Louisiana,South Carolina,1.720069471256948
2015,Louisiana,South Dakota,0.0737487772784118
2015,Louisiana,Tennessee,3.2257064168359633
2015,Louisiana,Texas,33.3843320907884
2015,Louisiana,Utah,0.00019775948421238087
2015,Louisiana,Vermont,0.0526058262271137
2015,Louisiana,Virginia,1.906211667240577
2015,Louisiana,Washington,0.0
2015,Louisiana,West Virginia,0.8022933610467515
2015,Louisiana,Wisconsin,1.051225549448827
2015,Louisiana,Wyoming,0.0012124036205368221
2015,Maryland,Alabama,0.4088905445049581
2015,Maryland,Arizona,3.587995211096203e-05
2015,Maryland,Arkansas,0.10910712105031051
2015,Maryland,California,0.0
2015,Maryland,Colorado,9.709189111140042e-06
2015,Maryland,Connecticut,1.3471677299549636
2015,Maryland,DC,0.5931028133750695
2015,Maryland,Delaware,0.6411527560306209
2015,Maryland,Florida,1.1099024600811322
2015,Maryland,Georgia,1.1990068986864486
2015,Maryland,Idaho,0.0
2015,Maryland,Illinois,0.32992934164673493
2015,Maryland,Indiana,0.4471511840767247
2015,Maryland,Iowa,0.042189922518487195
2015,Maryland,Kansas,0.0447047067679755
2015,Maryland,Kentucky,0.5487446768324938
2015,Maryland,Louisiana,0.1720052748745733
2015,Maryland,Maine,0.3716414084059809
2015,Maryland,Maryland,6.542530439434919
2015,Maryland,Massachusetts,1.903853494698772
2015,Maryland,Michigan,0.8080695461067607
2015,Maryland,Minnesota,0.0239605766610453
2015,Maryland,Mississippi,0.1730565722313513
2015,Maryland,Missouri,0.1941518699378815
2015,Maryland,Montana,0.0
2015,Maryland,Nebraska,0.0104106910912642
2015,Maryland,Nevada,0.0
2015,Maryland,New Hampshire,0.4089764162213537
2015,Maryland,New Jersey,4.231731074049568
2015,Maryland,New Mexico,0.00034139946609433087
2015,Maryland,New York,6.9847569834450685
2015,Maryland,North Carolina,4.058816933963397
2015,Maryland,North Dakota,0.0006496296974226651
2015,Maryland,Ohio,3.083802004152253
2015,Maryland,Oklahoma,0.091771819945741
2015,Maryland,Oregon,0.0
2015,Maryland,Pennsylvania,12.98995724842775
2015,Maryland,Rhode Island,0.3256760518905041
2015,Maryland,South Carolina,1.1789421799883164
2015,Maryland,South Dakota,0.001911261662724737
2015,Maryland,Tennessee,0.9049776671093741
2015,Maryland,Texas,0.4017900269231879
2015,Maryland,Utah,0.0
2015,Maryland,Vermont,0.2078555991657485
2015,Maryland,Virginia,9.07522780279337
2015,Maryland,Washington,0.0
2015,Maryland,West Virginia,2.466752678936561
2015,Maryland,Wisconsin,0.0766555357578511
2015,Maryland,Wyoming,0.0
2015,Massachusetts,Alabama,0.0030501512699954
2015,Massachusetts,Arizona,0.0
2015,Massachusetts,Arkansas,0.0024440905947145
2015,Massachusetts,California,0.0
2015,Massachusetts,Colorado,3.69926183241276e-07
2015,Massachusetts,Connecticut,0.414996452532296
2015,Massachusetts,DC,0.0026271544608185
2015,Massachusetts,Delaware,0.0117880715287959
2015,Massachusetts,Florida,0.0243686786549959
2015,Massachusetts,Georgia,0.0051875489475956
2015,Massachusetts,Idaho,0.0
2015,Massachusetts,Illinois,0.0070943190407775
2015,Massachusetts,Indiana,0.0058687145137708
2015,Massachusetts,Iowa,0.0009088240733219
2015,Massachusetts,Kansas,0.000755255796871
2015,Massachusetts,Kentucky,0.0047759950862924
2015,Massachusetts,Louisiana,0.0019104285469782
2015,Massachusetts,Maine,0.030191916368471
2015,Massachusetts,Maryland,0.0356605957187359
2015,Massachusetts,Massachusetts,0.316695546603028
2015,Massachusetts,Michigan,0.0055578097619355
2015,Massachusetts,Minnesota,0.0005150202929724
2015,Massachusetts,Mississippi,0.0020386117971598
2015,Massachusetts,Missouri,0.0038573140675233
2015,Massachusetts,Montana,0.0
2015,Massachusetts,Nebraska,0.0002404185246274
2015,Massachusetts,Nevada,0.0
2015,Massachusetts,New Hampshire,0.0466780863086946
2015,Massachusetts,New Jersey,0.21517597568856
2015,Massachusetts,New Mexico,7.94750819754775e-06
2015,Massachusetts,New York,0.521307077341308
2015,Massachusetts,North Carolina,0.0257347341420717
2015,Massachusetts,North Dakota,2.41249395882548e-06
2015,Massachusetts,Ohio,0.0130071652034856
2015,Massachusetts,Oklahoma,0.0021046469478591
2015,Massachusetts,Oregon,0.0
2015,Massachusetts,Pennsylvania,0.127769294983328
2015,Massachusetts,Rhode Island,0.0630995625178954
2015,Massachusetts,South Carolina,0.0080470193122483
2015,Massachusetts,South Dakota,2.42693436942609e-05
2015,Massachusetts,Tennessee,0.0059214053831677
2015,Massachusetts,Texas,0.0102199987493652
2015,Massachusetts,Utah,0.0
2015,Massachusetts,Vermont,0.0193579105199126
2015,Massachusetts,Virginia,0.0317065014086122
2015,Massachusetts,Washington,0.0
2015,Massachusetts,West Virginia,0.0060578109813209
2015,Massachusetts,Wisconsin,0.0022775801468513
2015,Massachusetts,Wyoming,3.08950642846639e-10
2015,Michigan,Alabama,3.836307865190809
2015,Michigan,Arizona,0.020392497737162243
2015,Michigan,Arkansas,1.4914907937248014
2015,Michigan,California,0.002537726675945414
2015,Michigan,Colorado,0.05085434032839139
2015,Michigan,Connecticut,5.066942668117625
2015,Michigan,DC,0.8154875450568819
2015,Michigan,Delaware,1.425456931139792
2015,Michigan,Florida,3.7457512394750228
2015,Michigan,Georgia,6.6237537135717774
2015,Michigan,Idaho,7.881971823442413e-06
2015,Michigan,Illinois,33.399703543053526
2015,Michigan,Indiana,21.965349731175092
2015,Michigan,Iowa,2.138308645530082
2015,Michigan,Kansas,0.6221153579362896
2015,Michigan,Kentucky,6.709882753083319
2015,Michigan,Louisiana,1.071920111617162
2015,Michigan,Maine,1.8083952948812798
2015,Michigan,Maryland,9.289966709910786
2015,Michigan,Massachusetts,8.393195640482187
2015,Michigan,Michigan,103.46672255870499
2015,Michigan,Minnesota,2.856992147748959
2015,Michigan,Mississippi,1.6680763745884057
2015,Michigan,Missouri,4.56513687733946
2015,Michigan,Montana,0.0007470518124299048
2015,Michigan,Nebraska,0.41713098812710314
2015,Michigan,Nevada,0.0004918268348740578
2015,Michigan,New Hampshire,1.7422139682271927
2015,Michigan,New Jersey,12.319434132557292
2015,Michigan,New Mexico,0.022281576467113665
2015,Michigan,New York,29.61000795990349
2015,Michigan,North Carolina,11.265633495336957
2015,Michigan,North Dakota,0.05483427537704684
2015,Michigan,Ohio,46.48755413657822
2015,Michigan,Oklahoma,0.7042398514387916
2015,Michigan,Oregon,0.0
2015,Michigan,Pennsylvania,35.07793084759415
2015,Michigan,Rhode Island,1.4198491274634844
2015,Michigan,South Carolina,4.290448016824874
2015,Michigan,South Dakota,0.13165223619402833
2015,Michigan,Tennessee,6.825367290059076
2015,Michigan,Texas,2.426546127668196
2015,Michigan,Utah,8.846162582631932e-05
2015,Michigan,Vermont,0.9653956989013761
2015,Michigan,Virginia,11.169161297492451
2015,Michigan,Washington,4.567886012329936e-06
2015,Michigan,West Virginia,5.402621328159187
2015,Michigan,Wisconsin,22.740596361608535
2015,Michigan,Wyoming,0.004079630050529207
2015,Minnesota,Alabama,0.3236386185764183
2015,Minnesota,Arizona,0.0011734340374706786
2015,Minnesota,Arkansas,0.3516330345562996
2015,Minnesota,California,1.8902094454098566e-06
2015,Minnesota,Colorado,0.014239906084263381
2015,Minnesota,Connecticut,0.4022756561722824
2015,Minnesota,DC,0.0517050242655482
2015,Minnesota,Delaware,0.0984497673442258
2015,Minnesota,Florida,0.4298535576382207
2015,Minnesota,Georgia,0.4461528445820791
2015,Minnesota,Idaho,0.0011703907135169169
2015,Minnesota,Illinois,3.227954538208391
2015,Minnesota,Indiana,1.4506041667280019
2015,Minnesota,Iowa,1.0067700221670304
2015,Minnesota,Kansas,0.3651414326516029
2015,Minnesota,Kentucky,0.5902468593502502
2015,Minnesota,Louisiana,0.26923183443517495
2015,Minnesota,Maine,0.1695104542664697
2015,Minnesota,Maryland,0.6096596593220122
2015,Minnesota,Massachusetts,0.7153698732624723
2015,Minnesota,Michigan,2.5241023250853942
2015,Minnesota,Minnesota,4.362577223886256
2015,Minnesota,Mississippi,0.20737433588088422
2015,Minnesota,Missouri,1.0400954983860962
2015,Minnesota,Montana,0.00378731510159729
2015,Minnesota,Nebraska,0.2699613483315503
2015,Minnesota,Nevada,1.0491305157955827e-07
2015,Minnesota,New Hampshire,0.15159130390880088
2015,Minnesota,New Jersey,0.8786471630077984
2015,Minnesota,New Mexico,0.005116833066104888
2015,Minnesota,New York,2.1387904195322855
2015,Minnesota,North Carolina,0.7611605202210339
2015,Minnesota,North Dakota,0.1474465795301288
2015,Minnesota,Ohio,2.296764610534825
2015,Minnesota,Oklahoma,0.4666003645290855
2015,Minnesota,Oregon,0.0024563927714776794
2015,Minnesota,Pennsylvania,2.1746623776777083
2015,Minnesota,Rhode Island,0.1217776557616286
2015,Minnesota,South Carolina,0.3232963597827918
2015,Minnesota,South Dakota,0.16525537420982478
2015,Minnesota,Tennessee,0.6131647341484635
2015,Minnesota,Texas,1.1874030197574816
2015,Minnesota,Utah,1.8593308240388857e-05
2015,Minnesota,Vermont,0.08324931609636041
2015,Minnesota,Virginia,0.732231239867136
2015,Minnesota,Washington,0.008917149728251979
2015,Minnesota,West Virginia,0.3321225861756575
2015,Minnesota,Wisconsin,2.2433802793266824
2015,Minnesota,Wyoming,0.002140786868868047
2015,Mississippi,Alabama,2.2888439315335685
2015,Mississippi,Arizona,0.000778389374384199
2015,Mississippi,Arkansas,1.0249452255947014
2015,Mississippi,California,2.08117329680846e-06
2015,Mississippi,Colorado,0.0027122112635371244
2015,Mississippi,Connecticut,0.208304767125595
2015,Mississippi,DC,0.07730607785495319
2015,Mississippi,Delaware,0.1093712243444504
2015,Mississippi,Florida,4.818680587591172
2015,Mississippi,Georgia,2.000278343434341
2015,Mississippi,Idaho,0.0
2015,Mississippi,Illinois,1.5160802014977188
2015,Mississippi,Indiana,1.2623601027162037
2015,Mississippi,Iowa,0.11821179955382752
2015,Mississippi,Kansas,0.1044917143405385
2015,Mississippi,Kentucky,0.9877806345194003
2015,Mississippi,Louisiana,9.136833637184745
2015,Mississippi,Maine,0.039752230599741895
2015,Mississippi,Maryland,0.728489851718264
2015,Mississippi,Massachusetts,0.2548426847045217
2015,Mississippi,Michigan,0.8035838460534817
2015,Mississippi,Minnesota,0.07441276574003333
2015,Mississippi,Mississippi,3.281327564693166
2015,Mississippi,Missouri,1.074405179687831
2015,Mississippi,Montana,8.85070314060598e-06
2015,Mississippi,Nebraska,0.026699328857359938
2015,Mississippi,Nevada,0.0
2015,Mississippi,New Hampshire,0.037953618921786794
2015,Mississippi,New Jersey,0.695316032881758
2015,Mississippi,New Mexico,0.002332459149095572
2015,Mississippi,New York,1.0160899617128116
2015,Mississippi,North Carolina,1.695970939847152
2015,Mississippi,North Dakota,0.0018562192136627304
2015,Mississippi,Ohio,1.7097884101297705
2015,Mississippi,Oklahoma,0.2950304566238125
2015,Mississippi,Oregon,0.0
2015,Mississippi,Pennsylvania,1.3138343207029588
2015,Mississippi,Rhode Island,0.0541272729826864
2015,Mississippi,South Carolina,0.9807763392855467
2015,Mississippi,South Dakota,0.007380455964272465
2015,Mississippi,Tennessee,1.8828781654733462
2015,Mississippi,Texas,4.570181882417475
2015,Mississippi,Utah,4.337574309287719e-06
2015,Mississippi,Vermont,0.0190553330271599
2015,Mississippi,Virginia,1.212547460035816
2015,Mississippi,Washington,0.0
2015,Mississippi,West Virginia,0.3703123276668008
2015,Mississippi,Wisconsin,0.24015605796152112
2015,Mississippi,Wyoming,0.0003439655492533223
2015,Missouri,Alabama,5.039127705914931
2015,Missouri,Arizona,0.1068481853247974
2015,Missouri,Arkansas,9.584987194434916
2015,Missouri,California,0.011244078545964792
2015,Missouri,Colorado,0.09817261077177286
2015,Missouri,Connecticut,2.398036848639881
2015,Missouri,DC,0.423866441996349
2015,Missouri,Delaware,0.7166162078071989
2015,Missouri,Florida,5.0729110427961
2015,Missouri,Georgia,6.118468078888953
2015,Missouri,Idaho,0.0015649569933875714
2015,Missouri,Illinois,43.37803937024697
2015,Missouri,Indiana,18.150380065318878
2015,Missouri,Iowa,9.816851954261532
2015,Missouri,Kansas,8.606347950060064
2015,Missouri,Kentucky,8.788232003971915
2015,Missouri,Louisiana,4.58083971517857
2015,Missouri,Maine,0.801441413171473
2015,Missouri,Maryland,4.707492192235746
2015,Missouri,Massachusetts,3.852588609229057
2015,Missouri,Michigan,19.263653299276854
2015,Missouri,Minnesota,5.863685149544073
2015,Missouri,Mississippi,3.9508787179959493
2015,Missouri,Missouri,45.48092069624917
2015,Missouri,Montana,0.011290087060506306
2015,Missouri,Nebraska,2.7809770414208352
2015,Missouri,Nevada,0.0021531386256266683
2015,Missouri,New Hampshire,0.8076746408189732
2015,Missouri,New Jersey,5.856347751506227
2015,Missouri,New Mexico,0.09690910485780366
2015,Missouri,New York,13.700453007144723
2015,Missouri,North Carolina,8.630696865512492
2015,Missouri,North Dakota,0.1697950507033244
2015,Missouri,Ohio,22.91642111854629
2015,Missouri,Oklahoma,6.133448417734901
2015,Missouri,Oregon,9.11078414076449e-05
2015,Missouri,Pennsylvania,16.201462476433154
2015,Missouri,Rhode Island,0.6857134665961404
2015,Missouri,South Carolina,3.6535111955407147
2015,Missouri,South Dakota,0.635511260789739
2015,Missouri,Tennessee,10.813380368353355
2015,Missouri,Texas,21.419646380655177
2015,Missouri,Utah,0.0019403512127178224
2015,Missouri,Vermont,0.4466991604963912
2015,Missouri,Virginia,7.385674439707299
2015,Missouri,Washington,0.003859159789774358
2015,Missouri,West Virginia,3.2819254899567256
2015,Missouri,Wisconsin,12.132259311334074
2015,Missouri,Wyoming,0.020240533688809507
2015,Montana,Alabama,0.147307757029956
2015,Montana,Arizona,0.0632448158212313
2015,Montana,Arkansas,0.22602340145646102
2015,Montana,California,0.1124202865145698
2015,Montana,Colorado,0.2062281400015809
2015,Montana,Connecticut,0.1064036593404859
2015,Montana,DC,0.0154538310636628
2015,Montana,Delaware,0.0281517717557406
2015,Montana,Florida,0.1670689021152657
2015,Montana,Georgia,0.1801655066812193
2015,Montana,Idaho,0.03523015973299453
2015,Montana,Illinois,0.9589367003059361
2015,Montana,Indiana,0.42617637246317414
2015,Montana,Iowa,0.39711996187773585
2015,Montana,Kansas,0.38057528131195073
2015,Montana,Kentucky,0.2029584906014323
2015,Montana,Louisiana,0.16896712003230369
2015,Montana,Maine,0.0394602040590815
2015,Montana,Maryland,0.1728033281180456
2015,Montana,Massachusetts,0.1775114164420088
2015,Montana,Michigan,0.6400362747951305
2015,Montana,Minnesota,0.6191112896168486
2015,Montana,Mississippi,0.12932832330157482
2015,Montana,Missouri,0.6176220977656635
2015,Montana,Montana,0.23562360708922162
2015,Montana,Nebraska,0.36759522640522696
2015,Montana,Nevada,0.0171686497347731
2015,Montana,New Hampshire,0.0363263388001992
2015,Montana,New Jersey,0.24437897244100748
2015,Montana,New Mexico,0.039612150209278794
2015,Montana,New York,0.569024007063365
2015,Montana,North Carolina,0.2909608569447277
2015,Montana,North Dakota,0.2033750770072464
2015,Montana,Ohio,0.6715942659771653
2015,Montana,Oklahoma,0.5082648594209367
2015,Montana,Oregon,0.0208339960916245
2015,Montana,Pennsylvania,0.6040688892855044
2015,Montana,Rhode Island,0.030875063236162098
2015,Montana,South Carolina,0.1188280649790438
2015,Montana,South Dakota,0.2824150201220311
2015,Montana,Tennessee,0.28496170231957063
2015,Montana,Texas,1.4258251515730056
2015,Montana,Utah,0.062375318506064606
2015,Montana,Vermont,0.0203459579735979
2015,Montana,Virginia,0.2327271064197535
2015,Montana,Washington,0.0679410237859004
